frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
339,12290.9,21,532,191,26.564896058608657,9.537396893222281,0.4583252959027842,-0.6885396255491819,-0.019305767692005447,4.235685431545118,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,841,534,41.99450673926669,26.664764088904178,0.2281109662563945,-0.2281109662563945,4.197073896161854,-4.197073896161854,20,541,301,27.0143021949385,15.030138559475951,0.45832529590278415,-0.6864362621591705,-0.019305767691407193,-4.177768128469998,21,770,892,38.449191663775686,44.541141511802486,0.0,0.22811096625636199,0.0,4.197073896161257
340,12329.3,21,533,191,26.614830073756416,9.537396893222281,0.6815854162876558,-0.7046319833069841,-3.9483832385768802,-4.587382324140909,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,842,533,42.04444075441445,26.614830073756416,0.21951294975611124,-0.43902589951220683,-4.161382933765141,8.322765867529988,20,541,301,27.0143021949385,15.030138559475951,0.7046319833069763,-0.7046319833069841,4.587382324141057,-4.587382324140909,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
341,12362.2,21,533,191,26.614830073756416,9.537396893222281,0.694494645811761,-0.6932091422372606,-4.302874400992078,-4.267149429028573,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,842,533,42.04444075441445,26.614830073756416,0.46256792934968766,0.0,-0.011908323987885496,0.0,20,541,300,27.0143021949385,14.98020454432819,0.461282425775179,-0.9251358586993422,8.558115506032918,0.02381664797577099,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.23064121288756487,0.0,-4.279057753016002
342,12400.1,21,533,190,26.614830073756416,9.48746287807452,0.4647348512045367,-0.7044497346676544,0.13669689043472538,-4.527079371443878,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,842,533,42.04444075441445,26.614830073756416,0.4647348512045527,-0.4647348512045358,0.13669689043442299,-0.13669689043411082,20,542,299,27.064236210086264,14.93027052918043,0.4647348512045358,-0.6897548189459544,0.13669689043411082,4.116988700140624,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.014694915721698393,0.0,-8.644068071583579
343,12434.8,21,534,189,26.664764088904178,9.43752886292676,0.6990171454376821,-0.9378933498915053,4.2788425589565255,0.1653658959983262,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,842,533,42.04444075441445,26.614830073756416,0.23007047049192914,-0.46014094098384184,4.361525506956002,-8.723051013911693,20,543,299,27.114170225234023,14.93027052918043,0.7078228793995927,-0.9378933498915053,-4.526891402954018,0.1653658959983262,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.23007047049189636,0.0,-4.361525506955381
344,12470.3,21,534,189,26.664764088904178,9.43752886292676,0.6923529283322072,-0.9234218491653277,4.263249655764438,0.007894906770106468,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,843,533,42.094374769562215,26.614830073756416,0.4617109245826474,-0.4612840074990702,-0.003947453385660746,-8.534394218299287,20,543,298,27.114170225234023,14.880336514032669,0.9234218491653277,-0.6927798454157924,-0.007894906770106468,4.275092015919751,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.231068920833104,0.0,4.271144562534242
345,12505.9,21,534,188,26.664764088904178,9.387594847778999,0.9205906498844623,-0.9323354288255987,8.480614993873948,0.21922125881729937,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,843,532,42.094374769562215,26.564896058608657,0.46616771441278354,-0.4661677144127989,-0.10961062940926458,0.10961062940834082,20,543,298,27.114170225234023,14.880336514032669,0.693379182148622,-0.46616771441279936,4.18550218223296,0.10961062940864968,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.01174477894113552,0.0,8.699836252690627
346,12542.3,21,536,187,26.7646321191997,9.337660832631238,0.6961145354007722,-0.6961145354007805,-4.33284460615485,4.332844606154698,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,843,531,42.094374769562215,26.514962043460894,0.4632169629162775,-0.4657951449689733,-0.023916345572775798,8.617856521165063,20,544,297,27.164104240381786,14.830402498884908,0.4632169629162938,-0.9264339258325875,-0.023916345572471145,0.04783269114433161,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.0025781820526791636,0.0,8.593940175591982
347,12578.5,21,536,187,26.7646321191997,9.337660832631238,0.9138907832355063,-0.9138907832355063,-0.16828006420625882,0.16828006420625882,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,844,531,42.14430878470997,26.514962043460894,0.23307094856328775,-0.6900163401810578,-4.222299792813198,4.306439824916924,20,545,297,27.214038255529545,14.830402498884908,0.6900163401810578,-0.6808198346721938,-4.306439824916924,-4.054019728607389,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0,0.0,0.0
348,12614.4,21,537,186,26.81456613434746,9.287726817483478,0.9204553250922033,-0.923873867991122,-8.483109460090706,-0.06324778721404066,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,844,531,42.14430878470997,26.514962043460894,0.46193693399554486,-0.4619369339955609,0.03162389360762732,-0.03162389360671684,20,545,297,27.214038255529545,14.830402498884908,0.6911961295438738,-0.9272924108900411,-4.225742783242149,-8.609605034519095,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.0034185428989185413,0.0,-8.54635724730414
349,12650.4,21,537,186,26.81456613434746,9.287726817483478,0.6754430093096897,-0.675443009309698,3.9503926895760797,-3.9503926895759305,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,844,531,42.14430878470997,26.514962043460894,0.4549905340602282,-0.4409049504988895,-0.12828400329030035,-8.157353385733359,20,545,295,27.214038255529545,14.730534468589386,0.6754430093096897,-0.6895285928710382,3.9503926895760797,4.335244699448613,21,770,893,38.449191663775686,44.59107552695024,0.0,0.014085583561338726,0.0,-8.285637389023659
350,12688.9,20,538,185,26.86450014949522,9.237792802335717,0.9095992231556532,-0.9095992231556532,0.09053441058572928,-0.09053441058572928,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,844,530,42.14430878470997,26.465028028313135,0.22988497535949973,-0.45479961157781035,4.164582886947472,-0.04526720529286333,20,546,295,27.263972270677304,14.730534468589386,0.4547996115778267,-0.9095992231556532,0.0452672052931595,-0.09053441058572928,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0,0.0,0.0
351,12722.1,21,538,184,26.86450014949522,9.187858787187956,0.6739568990079399,-0.9102105540469052,3.9056085114507515,0.31697692266839067,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,845,530,42.19424279985773,26.465028028313135,0.23625365503898205,-0.4551052770234364,-4.222585434119442,0.1584884613341901,20,546,294,27.263972270677304,14.680600453441626,0.45510527702345194,-0.9276125871014,-0.15848846133390102,8.60365932957278,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.23625365503894846,0.0,4.222585434118842
352,12761.9,21,539,184,26.91443416464298,9.187858787187956,0.6746386191118522,-0.9069272549700003,-3.9648212133041034,-0.20179108908420207,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,845,529,42.19424279985773,26.415094013165376,0.22117499162685167,-0.6746386191118364,-4.065716757846498,3.9648212133038143,20,547,294,27.313906285825066,14.680600453441626,0.6746386191118356,-0.6857522633431564,-3.9648212133043996,-4.267507846930554,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.2211749916268202,0.0,4.065716757845919
353,12798.1,21,540,183,26.964368179790743,9.137924772040195,0.6868686041209419,-0.6868686041209502,-4.169849777521805,4.169849777521653,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,845,529,42.19424279985773,26.415094013165376,0.4591790819744287,-0.4591790819744125,0.03494287523068665,-0.03494287523098541,20,547,293,27.313906285825066,14.630666438293865,0.4591790819744123,-0.6868686041209502,0.03494287523038519,4.169849777521653,21,770,892,38.449191663775686,44.541141511802486,0.0,0.23148955982785002,0.0,4.239735527982573
354,12834.0,21,540,182,26.964368179790743,9.087990756892435,0.6737182194387915,-0.6737182194387998,-3.9098744554927256,3.909874455492576,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,845,529,42.19424279985773,26.415094013165376,0.23560116978172277,-0.4546596946102577,4.210923499226515,-0.1505245218671891,20,547,293,27.313906285825066,14.630666438293865,0.45465969461025657,-0.6902608643919714,0.15052452186660079,-4.361448021093261,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0,0.0,0.0
355,12870.7,21,540,182,26.964368179790743,9.087990756892435,0.4617440843888972,-0.6898410658919925,0.0513187367792354,4.1923460353710675,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,845,528,42.19424279985773,26.365159998017614,0.2336471028858106,-0.4617440843888972,4.294983508930299,-0.0513187367792354,20,548,292,27.363840300972825,14.580732423146104,0.46174408438889764,-0.6898410658919925,0.05131873677984293,4.1923460353710675,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0,0.0,0.0
356,12906.4,21,541,182,27.0143021949385,9.087990756892435,0.23000221901168744,-0.46214298736785536,-4.267202579066515,-0.019792219754411415,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,846,528,42.244176815005495,26.365159998017614,0.23000221901170378,-0.46214298736785536,-4.267202579066818,-0.019792219754107502,20,548,292,27.363840300972825,14.580732423146104,0.4621429873678555,-0.46214298736785536,0.019792219754715328,-0.019792219754411415,21,770,893,38.449191663775686,44.59107552695024,0.0,0.2300022190116711,0.0,-4.267202579066211
357,12941.9,21,541,181,27.0143021949385,9.038056741744674,0.6796514646964648,-0.2343540737737562,4.019851197988987,4.234039273238566,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,846,528,42.244176815005495,26.365159998017614,0.4570027692351309,-0.23435407377376452,-0.10709403762486903,4.234039273238717,20,548,291,27.363840300972825,14.530798407998343,0.6796514646964648,-0.6913568430088709,4.019851197988987,4.341133310863431,21,770,892,38.449191663775686,44.541141511802486,0.0,0.2226486954613347,0.0,4.1269452356132605
358,12978.2,21,541,181,27.0143021949385,9.038056741744674,0.6781253729931167,-0.4571007103463506,3.9743796558574065,0.13770709105948167,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,846,527,42.244176815005495,26.315225982869855,0.4571007103463668,-0.23607604769956747,-0.13770709105948697,4.2497938379760685,20,549,291,27.413774316120588,14.530798407998343,0.2360760476995843,-0.4571007103463506,-4.2497938379763704,0.13770709105948167,21,770,892,38.449191663775686,44.541141511802486,0.0,0.22102466264675102,0.0,4.112086746916298
359,13014.2,21,541,181,27.0143021949385,9.038056741744674,0.461282425775179,-0.4625679293496711,8.558115506032918,0.011908323987885496,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,846,527,42.244176815005495,26.315225982869855,0.23064121288759767,-0.4625679293496711,4.279057753016612,0.011908323987580736,20,549,291,27.413774316120588,14.530798407998343,0.4625679293496712,-0.6932091422372606,-0.011908323988189563,-4.267149429028573,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.23064121288756487,0.0,-4.279057753016002
360,13052.6,21,543,181,27.114170225234023,9.038056741744674,0.44043950129516585,-0.4840092566491025,-8.341657221499325,-8.74452134867388,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,847,528,42.29411083015326,26.365159998017614,0.46222437897212043,-0.48400925664911104,0.20143206358674082,-8.744521348674036,20,550,290,27.463708331268347,14.480864392850583,0.68244412961973,-0.4622243789721384,-3.969396547162151,-0.20143206358735552,21,770,893,38.449191663775686,44.59107552695024,0.0,0.22021975064755941,0.0,-4.170828610749217
361,13089.3,21,543,180,27.114170225234023,8.988122726596913,0.6812571529329132,-0.4628750911513598,-3.9180019791734004,-0.2416563404745922,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,847,527,42.29411083015326,26.315225982869855,0.21838206178154376,-0.24449302936984119,-4.159658319648454,-4.401314660123211,20,549,290,27.413774316120588,14.480864392850583,0.488986058739665,-0.7073681205211922,8.802629320246108,-4.642971000597647,21,770,893,38.449191663775686,44.59107552695024,0.0,0.2183820617815127,0.0,-4.159658319647861
362,13122.3,21,543,180,27.114170225234023,8.988122726596913,0.6932091422372688,-0.6944946458117447,-4.267149429028421,-4.302874400992077,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,847,526,42.29411083015326,26.265291967722092,0.46256792934965457,-0.23064121288759767,0.01190832398727529,4.279057753016612,20,550,289,27.463708331268347,14.430930377702822,0.4625679293496712,-0.6932091422372524,0.011908323988189563,4.267149429028726,21,770,892,38.449191663775686,44.541141511802486,0.0,0.0012855035744920626,0.0,8.57002383001989
363,13158.2,21,543,179,27.114170225234023,8.938188711449154,0.45779503526802473,-0.9357490692651905,8.670360516439832,0.18884307942981676,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,848,526,42.34404484530101,26.265291967722092,0.23897701699856175,-0.47795403399717445,-4.42960179793443,8.859203595869806,20,551,289,27.51364234641611,14.430930377702822,0.46787453463259987,-0.6967720522666038,-0.09442153971529844,-4.240758718504775,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
364,13194.3,21,544,179,27.164104240381786,8.938188711449154,0.46884236211048697,-0.6964446608716338,-0.1279940364918622,-4.207287844673485,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,847,526,42.29411083015326,26.265291967722092,0.45520459752229564,-0.46884236211048697,8.670563762329442,0.1279940364918622,20,551,288,27.51364234641611,14.380996362555063,0.7100824254598089,-0.7100824254598085,-4.591269954148128,4.5912699541478155,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
365,13230.1,20,544,178,27.164104240381786,8.888254696301393,0.6932091422372428,-0.6944946458117428,4.2671494290279375,4.302874400992113,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,848,526,42.34404484530101,26.265291967722092,0.46256792934965074,-0.46128242577516737,-0.011908323987347386,-8.558115506032703,20,551,288,27.51364234641611,14.380996362555063,0.4625679293496674,-0.6932091422372428,-0.011908323988261662,-4.267149429028547,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0012855035744998302,0.0,-8.570023830019746
366,13266.1,21,545,177,27.214038255529545,8.838320681153633,0.6895648280065594,-0.6895648280065672,-4.374349529627314,4.374349529627171,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,848,526,42.34404484530101,26.265291967722092,0.21671476896693162,-0.21671476896691616,4.016955865930163,-4.016955865929877,20,552,287,27.563576361563868,14.331062347407302,0.4531397984867448,-0.6895648280065587,-0.17869683184828292,4.374349529627022,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
367,13302.4,21,545,177,27.214038255529545,8.838320681153633,0.4627836725394286,-0.6933177106950773,0.015899872364974692,4.265140761908573,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,849,525,42.393978860448776,26.215357952574333,0.4610680763112478,-0.46278367253944513,-8.562081268546791,-0.015899872365280565,20,552,287,27.563576361563868,14.331062347407302,0.46278367253944513,-0.6950333069232582,0.015899872365280565,-4.312840379003499,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.23224963438378818,0.0,-4.296940506638065
368,13338.2,21,546,177,27.263972270677304,8.838320681153633,0.6929935020157488,-0.4621382372340972,-4.271139072348825,-0.003958423607381898,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,849,524,42.393978860448776,26.16542393742657,0.23085526478166798,-0.4617105295633196,-4.275097495956815,8.550194991913326,20,552,286,27.563576361563868,14.281128332259541,0.4621382372340972,-0.692993502015757,0.0039584236076858105,4.271139072349281,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.23085526478163515,0.0,4.2750974959562065
369,13378.8,21,546,176,27.263972270677304,8.788386666005872,0.4638530355208268,-0.21200121235561992,0.36881638879794915,4.100603720611546,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,849,525,42.393978860448776,26.215357952574333,0.21200121235562744,-0.4638530355208268,-4.1006037206116925,-0.36881638879794915,20,553,286,27.61351037671163,14.281128332259541,0.46385303552082396,-0.46385303552082535,0.36881638879733947,-0.36881638879764467,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
370,13410.1,21,546,176,27.263972270677304,8.788386666005872,0.46257110491976616,-0.46257110491976616,-0.01984727477282042,0.01984727477312518,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,849,524,42.393978860448776,26.16542393742657,0.0,-0.2323568091157708,0.0,4.294950260920021,20,553,285,27.61351037671163,14.23119431711178,0.46257110491976633,-0.6949279140355288,-0.01984727477342994,4.3147975356929935,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.0021425133117586085,0.0,8.570053247065697
371,13446.2,21,547,176,27.313906285825066,8.788386666005872,0.23455082811364417,-0.6770422977447208,-4.218540073986447,-3.9757464006634247,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,849,524,42.393978860448776,26.16542393742657,0.22124573481555032,0.22124573481555032,4.097143237325007,4.097143237325007,20,553,285,27.61351037671163,14.23119431711178,0.4557965629291787,-0.2345508281136358,-0.12139683666173191,4.218540073986297,21,770,892,38.449191663775686,44.541141511802486,0.22124573481555032,0.0,4.097143237325007,0.0
372,13482.2,21,547,176,27.313906285825066,8.788386666005872,0.2464908468568972,-0.453559584095701,-4.573114041871964,-8.772912651754249,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,849,524,42.393978860448776,26.16542393742657,0.22677979204785859,-0.2464908468568972,4.386456325877281,4.573114041871964,20,554,285,27.66344439185939,14.23119431711178,0.24649084685687966,-0.4732706389047389,-4.573114041871639,0.18665771599467684,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.22677979204782633,0.0,-4.386456325876657
373,13518.3,21,547,175,27.313906285825066,8.738452650858111,0.45024616173279575,-0.45024616173279497,-0.20797052905288418,0.2079705290525958,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,849,524,42.393978860448776,26.16542393742657,0.21357551724075968,0.0,3.9477914462248025,0.0,20,554,284,27.66344439185939,14.18126030196402,0.45024616173279414,-0.2366706444920429,-0.20797052905230745,4.155761975277258,21,770,893,38.449191663775686,44.59107552695024,0.0,0.2366706444920176,0.0,-4.155761975276815
374,13557.4,21,547,174,27.313906285825066,8.68851863571035,0.4671628404546457,-0.44311416073995813,8.40220936069515,8.183086994274305,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,850,525,42.44391287559654,26.215357952574333,0.22155708036998695,-0.012024339857344236,-4.091543497137298,-8.292648177485022,20,554,285,27.66344439185939,14.23119431711178,0.4551385005973023,-0.4671628404546457,0.10956118321071733,-8.40220936069515,21,771,892,38.49912567892345,44.541141511802486,-0.012024339857344236,0.0,-8.292648177485022,0.0
375,13590.0,21,547,174,27.313906285825066,8.68851863571035,0.228416725774013,-0.693765063131119,4.237787120111587,4.316410257776149,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,850,524,42.44391287559654,26.16542393742657,0.23267416867855725,-0.228416725774013,-4.277098688944096,-4.237787120111587,20,554,284,27.66344439185939,14.18126030196402,0.22841672577402927,-0.46109089445257007,4.237787120111888,0.03931156883220535,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.0042574429045274115,0.0,8.514885809054773
376,13632.2,21,548,174,27.363840300972825,8.68851863571035,0.45137411402081473,-0.45137411402081395,0.22777653937806472,-0.227776539377775,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,850,524,42.44391287559654,26.16542393742657,0.21306823672888578,-0.2383058772919272,-3.956698917899498,-4.1844754572769824,20,555,284,27.713378407007152,14.18126030196402,0.21306823672888578,-0.2383058772919357,-3.956698917899498,-4.184475457277132,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
377,13665.7,21,549,174,27.413774316120588,8.68851863571035,0.4606451099817562,-0.2311756007608578,-8.522573727692182,-4.269170835842206,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,850,524,42.44391287559654,26.16542393742657,0.23117560076086602,-0.4614981557517359,4.269170835842358,-0.007883971995812065,20,555,283,27.713378407007152,14.13132628681626,0.4614981557517359,-0.4606451099817562,0.007883971995812065,8.522573727692182,21,770,892,38.449191663775686,44.541141511802486,-0.2303225549908863,0.23117560076083313,4.261286863846242,4.26917083584175
378,13698.8,21,548,173,27.363840300972825,8.63858462056259,0.45307294901236117,-0.45307294901236156,-0.1080771341125136,0.10807713411280556,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,850,523,42.44391287559654,26.11548992227881,0.22057872248822022,-0.45307294901236117,4.054755928092311,0.1080771341125136,20,555,283,27.713378407007152,14.13132628681626,0.45307294901236206,-0.45307294901236156,-0.10807713411309816,0.10807713411280556,21,770,893,38.449191663775686,44.59107552695024,0.0,0.011915504035935538,0.0,-8.217588990296262
379,13739.9,21,549,173,27.413774316120588,8.63858462056259,0.45302801895986333,-0.4530280189598625,-0.19706335573742376,0.19706335573713119,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,850,523,42.44391287559654,26.11548992227881,0.21564103882714278,-0.237386980132719,4.0044761156387185,4.201539471375558,20,555,283,27.713378407007152,14.13132628681626,0.21564103882712743,-0.4530280189598625,4.0044761156384325,0.19706335573713119,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
380,13773.8,21,549,173,27.413774316120588,8.63858462056259,0.23064200374952695,-0.46171092458266383,4.2671971091494925,0.003947453385053234,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,851,523,42.4938468907443,26.11548992227881,0.23106892083313688,-0.46171092458266383,-4.271144562534849,0.003947453384750164,20,556,283,27.76331242215491,14.13132628681626,0.23106892083312044,-0.4612840074990702,-4.271144562534546,-8.534394218299287,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0004269170835934914,0.0,-8.538341671683431
381,13810.5,21,549,172,27.413774316120588,8.588650605414829,0.45593697957244217,-0.21923567707690322,0.15935789615514498,4.078803294454013,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,851,522,42.4938468907443,26.06555590713105,0.219235677076911,-0.219235677076911,-4.078803294454159,4.078803294454159,20,556,282,27.76331242215491,14.081392271668498,0.2192356770768954,-0.4559369795724427,-4.078803294453868,-0.15935789615544022,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.21923567707687983,0.0,4.078803294453579
382,13852.9,21,550,172,27.463708331268347,8.588650605414829,0.4514647213051896,-0.21635638223442355,0.1693943706989522,3.9918151703768316,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,851,523,42.4938468907443,26.11548992227881,0.21635638223443124,-0.4702166781415308,-3.9918151703769738,-8.322419082150986,20,556,282,27.76331242215491,14.081392271668498,0.4514647213051896,-0.45146472130518894,0.1693943706989522,-0.1693943706986618,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
383,13882.0,21,550,172,27.463708331268347,8.588650605414829,0.46086023583016744,-0.46086023583016755,-0.01177692281605478,0.01177692281635754,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,851,522,42.4938468907443,26.06555590713105,0.2297921031214831,-0.46086023583016755,4.247543495775999,0.011776922816659615,20,556,281,27.76331242215491,14.031458256520738,0.22979210312151577,-0.6919283685388274,4.247543495776603,4.271097341409167,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.001276029587152143,0.0,8.506863914368354
384,13918.0,21,550,172,27.463708331268347,8.588650605414829,0.6946036306212869,-0.23096055223182452,4.280951890800108,-4.296940506638596,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,851,522,42.4938468907443,26.06555590713105,0.23096055223179987,-0.23096055223181627,4.296940506638138,-4.296940506638443,20,556,281,27.76331242215491,14.031458256520738,0.23096055223183273,-0.46364307838947066,4.296940506638749,0.015988615838640686,21,770,892,38.449191663775686,44.541141511802486,0.0,0.23096055223179987,0.0,4.296940506638138
385,13961.3,21,551,172,27.51364234641611,8.588650605414829,0.47864238865144026,-0.5133736268567681,0.3320386061691439,-9.471838133888742,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,851,521,42.4938468907443,26.01562189198329,0.0,-0.443911150446115,0.0,8.807760921549805,20,557,281,27.813246437302674,14.031458256520738,0.47864238865144026,-0.4786423886514416,0.3320386061691439,-0.33203860616946873,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
386,13990.5,21,551,171,27.51364234641611,8.538716590267068,0.44584052547922337,-0.44584052547922226,-0.2650840974778453,0.2650840974775635,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,852,521,42.543780905892056,26.01562189198329,0.23779810771051405,-0.23779810771053098,-4.099967374319207,4.099967374319499,20,557,280,27.813246437302674,13.981524241372977,0.44584052547922337,-0.44584052547922226,-0.2650840974778453,0.2650840974775635,21,770,893,38.449191663775686,44.59107552695024,0.0,0.029755689941853347,0.0,-7.934850651160879
387,14025.9,21,552,171,27.563576361563868,8.538716590267068,0.4732601232842917,-0.6688998844335254,-8.383704575452493,-3.8205633339860983,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,852,521,42.543780905892056,26.01562189198329,0.23663006164212058,-0.4527649730378349,-4.191852287725799,0.18564447686978194,20,557,280,27.813246437302674,13.981524241372977,0.6688998844335338,-0.23663006164214584,3.820563333985949,4.191852287726246,21,770,893,38.449191663775686,44.59107552695024,0.0,0.02049515024645385,0.0,-8.198060098581543
388,14062.1,21,552,170,27.563576361563868,8.488782575119307,0.47943396226069823,-0.7356635145377927,-0.31633278058862985,5.061324489424017,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,20,851,521,42.4938468907443,26.01562189198329,0.2232044099835823,0.0,4.428658928245633,0.0,20,558,280,27.863180452450433,13.981524241372977,0.47943396226069823,-0.7026383722443055,-0.31633278058862985,-4.112326147657149,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
389,14106.5,21,552,170,27.563576361563868,8.488782575119307,0.4600341212410733,-0.4600341212410714,0.5098012657856035,-0.5098012657853058,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,852,521,42.543780905892056,26.01562189198329,0.2578904448273565,-0.2578904448273565,4.446386979782009,-4.446386979782009,20,558,279,27.863180452450433,13.931590226225216,0.4600341212410733,-0.4600341212410714,0.5098012657856035,-0.5098012657853058,21,770,892,38.449191663775686,44.541141511802486,0.0,0.055746768413617406,0.0,8.3829726937775
