frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
57,2073.6,20,405,231,20.223276134843058,11.534757499132706,27.175357916384513,16.896320463733808,37.23300052709811,21.685737824831367,20,310,893,15.479544695805796,44.59107552695024,-0.2354086240173632,0.0,-4.22636667894728,0.0,20,808,593,40.34668423939059,29.610870982622053,0.0,0.2354086240173716,0.0,4.22636667894743,16,488,392,24.367799392107187,19.574133937922166,0.4558481705046974,-0.4408790929746673,0.1365791745443604,8.17957500880643,21,769,899,38.39925764862792,44.89067961783681,0.014969077530030045,0.0,8.316154183350791,0.0
58,2109.7,20,426,244,21.271890452946028,12.183899696053594,29.14840714988044,18.044558118494333,26.960538051910056,17.9141502102873,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,809,593,40.39661825453835,29.610870982622053,-0.002142513311764844,0.0,-8.570053247066882,0.0,18,489,392,24.41773340725495,19.574133937922166,0.23021429580400848,-0.4604285916080006,-4.275102986146851,8.550205972293396,21,770,899,38.449191663775686,44.89067961783681,-0.23235680911577333,0.0,-4.294950260920031,0.0
59,2146.0,20,447,257,22.320504771049002,12.833041892974483,29.44463127321215,18.21184922044632,24.819771313503875,13.049910792588326,20,310,893,15.479544695805796,44.59107552695024,0.23541353197621234,0.0,-4.155578675661289,0.0,20,809,592,40.39661825453835,29.560936967474294,0.2354135319762207,-0.2553355522001,-4.155578675661436,12.28701550173447,17,489,392,24.41773340725495,19.574133937922166,0.4708270639524247,-0.2354135319762207,-8.311157351322578,4.155578675661436,21,770,899,38.449191663775686,44.89067961783681,0.2354135319762207,0.0,-4.155578675661436,0.0
60,2181.4,20,468,270,23.369119089151976,13.482184089895371,32.08756698732198,19.623110868936664,53.902603757455665,28.904065611213916,20,309,893,15.429610680658035,44.59107552695024,-0.0025638918155676434,0.0,8.546306051893389,0.0,20,808,594,40.34668423939059,29.660804997769816,0.22968375397800306,0.0025638918155677292,4.261294136883166,-8.546306051893692,17,489,392,24.41773340725495,19.574133937922166,0.2322476457935708,0.0,-4.285011915010527,0.0,21,770,899,38.449191663775686,44.89067961783681,0.0025638918155677292,0.0,-8.546306051893692,0.0
61,2217.4,20,492,285,24.56753545269823,14.23119431711178,33.558899044272124,20.598851413984793,54.94274689501044,29.519337171150987,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,-0.23214236027798898,0.0,4.298932597740538,0.0,17,489,392,24.41773340725495,19.574133937922166,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,-0.001287888557405243,0.0,8.585923716042917,0.0
62,2259.3,20,517,300,25.815885831392247,14.98020454432819,35.790657506751295,21.989322543500734,87.20187446829901,53.63099517483273,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,809,593,40.39661825453835,29.610870982622053,-0.2543052547465556,0.2097617337541069,-4.489060101439634,-4.077001627873813,17,489,392,24.41773340725495,19.574133937922166,0.0,0.0,0.0,0.0,21,770,899,38.449191663775686,44.89067961783681,-0.2543052547465556,0.0,-4.489060101439634,0.0
63,2289.8,20,544,316,27.164104240381786,15.77914878669236,36.76593285253887,22.377408012779764,32.41410962292978,21.91322486559608,20,310,893,15.479544695805796,44.59107552695024,0.23211493442240574,0.0,-4.216438409126356,0.0,20,809,593,40.39661825453835,29.610870982622053,0.007112606934922194,-0.23211493442241402,-8.367772864615281,4.216438409126507,17,489,392,24.41773340725495,19.574133937922166,0.0,0.0,0.0,0.0,21,769,899,38.39925764862792,44.89067961783681,-0.23211493442241402,0.0,4.216438409126507,0.0
64,2325.4,20,571,333,28.51232264937132,16.62802704420429,38.44968141366104,23.48338155101431,35.62729698256202,23.89788758865485,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,808,593,40.34668423939059,29.610870982622053,0.22862939700957666,-0.2286293970095604,4.233877722399568,-4.233877722399267,18,489,392,24.41773340725495,19.574133937922166,0.0,0.45725879401913705,0.0,8.467755444798836,21,770,899,38.449191663775686,44.89067961783681,0.23202904401037636,0.0,-4.265239779602517,0.0
65,2362.2,20,600,351,29.96040908865638,17.52683931686398,40.835547312413915,24.935271617204016,10.852349159740726,3.6274902227045462,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,-0.01989912904612316,-0.22781348605572352,9.04505865732755,-4.4278617309178685,17,489,392,24.41773340725495,19.574133937922166,-0.22781348605573973,0.4556269721114633,-4.427861730918184,8.855723461836053,21,769,899,38.39925764862792,44.89067961783681,-0.01989912904612316,0.0,9.04505865732755,0.0
66,2399.9,20,629,368,31.408495527941437,18.375717574375912,40.53137034667124,24.781523950366182,35.986208163307666,21.758272638244392,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,-0.2223572932076925,0.0,4.199382307982858,0.0,18,489,392,24.41773340725495,19.574133937922166,-0.2403444491557656,0.48068889831151407,-4.365930048242794,8.731860096485276,21,769,899,38.39925764862792,44.89067961783681,0.0,0.0,0.0,0.0
67,2434.2,20,659,387,32.90651598237426,19.324463862183364,40.693206963676104,24.59848960937125,5.613981510362163,-3.3995776923876235,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,809,592,40.39661825453835,29.560936967474294,-0.0016935510889582366,0.0016935510889581518,-8.467755444799119,8.467755444798515,17,489,394,24.41773340725495,19.674001968217688,-0.461494231180842,0.4581071290029256,-8.483349837883146,-8.452161051714485,21,770,899,38.449191663775686,44.89067961783681,-0.2307471155904292,0.0,-4.241674918941724,0.0
68,2469.5,20,689,405,34.40453643680708,20.223276134843058,41.20870197725084,24.773884284545712,-3.896996599872814,-6.635641809998236,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,809,592,40.39661825453835,29.560936967474294,0.23387074753117232,-0.00472237172242959,-4.31495844153454,8.586130404418213,16,488,394,24.367799392107187,19.674001968217688,-0.23387074753117232,0.2385931192536019,4.31495844153454,-12.901088845952756,21,770,899,38.449191663775686,44.89067961783681,0.23387074753117232,0.0,-4.31495844153454,0.0
69,2505.8,20,719,423,35.9025568912399,21.122088407502748,40.39300259894071,24.48420308076872,-38.59938564641484,-27.37339765424925,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,0.0,0.0,0.0,0.0,15,488,394,24.367799392107187,19.674001968217688,-0.24840152140431201,0.29639342422468573,4.213766266400556,-12.212416736463148,21,769,899,38.39925764862792,44.89067961783681,0.2004096185839349,0.0,3.784884203662602,0.0
70,2542.6,20,748,440,37.35064333052495,21.97096666501468,41.65632216668845,24.995508927186993,12.155671681747403,10.724657356884814,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,-0.22925564991457556,0.2292556499145593,4.269192735839392,-4.269192735839089,15,487,394,24.31786537695943,19.674001968217688,-0.22496658197978006,0.0,12.84732860543041,0.0,21,769,899,38.39925764862792,44.89067961783681,-0.22925564991457556,0.0,4.269192735839392,0.0
71,2577.9,21,778,458,38.84866378495777,22.86977893767437,41.511837680653386,24.996578214700772,9.48990625674626,10.744385908800155,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,809,593,40.39661825453835,29.610870982622053,-0.22748207438648838,0.23127513300108485,-4.197086243293139,-4.2319329002943356,15,488,393,24.367799392107187,19.62406795306993,-0.22748207438647217,-0.23127513300108485,-4.197086243292841,4.2319329002943356,21,770,899,38.449191663775686,44.89067961783681,0.0,0.0,0.0,0.0
72,2623.7,21,809,477,40.39661825453835,23.81852522548182,43.207917879625754,25.980482923968925,86.35028099306518,52.75558328953679,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,0.0,0.0,0.0,0.0,15,488,393,24.367799392107187,19.62406795306993,0.0,0.08652268486002136,0.0,8.652268486002333,21,770,899,38.449191663775686,44.89067961783681,0.19213829610734884,0.0,-3.9251950175147843,0.0
73,2650.0,21,839,495,41.89463870897117,24.717337498141514,43.34454413615302,26.19218531192159,19.28235382038608,11.55981908137588,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,0.230532051775753,-0.46106410355147326,4.292961858021467,-8.585923716042323,15,488,394,24.367799392107187,19.674001968217688,0.002582972022954167,0.0,-8.609906743182103,0.0,21,769,899,38.39925764862792,44.89067961783681,0.230532051775753,0.0,4.292961858021467,0.0
74,2687.2,21,870,514,43.44259317855175,25.666083785948967,43.96956617912827,26.372833860221395,35.482252910223366,14.43870001106486,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,0.01113230906948589,-0.2368091505974708,8.563314668837053,-4.333195802332504,15,487,393,24.31786537695943,19.62406795306993,-0.2256768415279857,0.2368091505974708,4.230118866503939,4.333195802332504,21,770,899,38.449191663775686,44.89067961783681,0.0,0.0,0.0,0.0
75,2721.6,21,902,533,45.04048166328009,26.614830073756416,46.92296676825942,28.077049794643646,-10.45551309452234,-9.924799414670103,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,808,593,40.34668423939059,29.610870982622053,0.0,0.2173751068509144,0.0,4.440758056198452,16,488,394,24.367799392107187,19.674001968217688,-0.21737510685089895,0.2684739889926568,-4.440758056198137,-4.935183621188536,21,770,899,38.449191663775686,44.89067961783681,-0.2173751068509144,0.0,-4.440758056198452,0.0
76,2758.0,21,935,553,46.68830416315619,27.61351037671163,45.42107729041714,27.25877243466497,19.17196385117192,8.191794302760806,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,809,591,40.39661825453835,29.511002952326535,0.23506926499119457,-0.030630302073460576,-4.208939391068845,16.556920039709226,15,487,394,24.31786537695943,19.674001968217688,-0.015315151036730288,-0.21975411395444758,8.278460019854613,-4.069520628786067,21,770,899,38.449191663775686,44.89067961783681,0.23506926499119457,0.0,-4.208939391068845,0.0
77,2793.9,21,968,572,48.33612666303229,28.562256664519083,46.957418910425424,28.243306227316367,20.52248432121322,20.621700496807083,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,19,809,592,40.39661825453835,29.560936967474294,0.2397675271466308,-0.02254344149794961,-4.277743570858715,8.349422777018928,15,487,394,24.31786537695943,19.674001968217688,0.0,0.23976752714661373,0.0,-4.277743570858411,21,770,899,38.449191663775686,44.89067961783681,0.0,0.0,0.0,0.0
78,2830.4,21,1003,593,50.08381719320391,29.610870982622053,43.23943816678844,28.201630238417252,-57.25640972663542,12.214881101684773,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,808,594,40.34668423939059,29.660804997769816,0.20015631526622896,0.03969109281791283,3.6793440306292027,-7.707008314158035,15,487,394,24.31786537695943,19.674001968217688,-0.039691092817910036,0.0,7.707008314157487,0.0,21,769,899,38.39925764862792,44.89067961783681,-0.03969109281791283,0.0,7.707008314158035,0.0
79,2869.7,21,1039,615,51.8814417385233,30.70941931587279,,,,,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,809,593,40.39661825453835,29.610870982622053,-0.22747413898316876,0.44442023641931844,-4.072947877943942,-8.0510912394804,16,488,393,24.367799392107187,19.62406795306993,-0.005264020773493381,-0.22221011820965922,-8.098493497683853,4.0255456197402,21,770,899,38.449191663775686,44.89067961783681,-0.22747413898316876,0.0,-4.072947877943942,0.0
80,2906.0,21,1076,638,53.72900029899044,31.857901664271285,,,,,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,809,593,40.39661825453835,29.610870982622053,-0.2348336581046091,0.21877799590403338,-4.189717361366803,-4.043955561996927,15,487,394,24.31786537695943,19.674001968217688,0.2348336581045924,-0.2348336581045924,4.189717361366505,-4.189717361366505,21,770,899,38.449191663775686,44.89067961783681,-0.2348336581046091,0.0,-4.189717361366803,0.0
81,2949.5,13,1098,662,54.827548632241175,33.05631802781754,,,,,20,310,893,15.479544695805796,44.59107552695024,0.0,0.0,0.0,0.0,20,809,593,40.39661825453835,29.610870982622053,-0.07858535935249845,-0.1916677466030396,-8.360144611968037,3.821889264267982,15,488,394,24.367799392107187,19.674001968217688,0.191667746603026,-0.2702531059555189,-3.82188926426771,-4.538255347699732,21,770,899,38.449191663775686,44.89067961783681,-0.07858535935249845,0.0,-8.360144611968037,0.0
82,2980.1,,,,,,,,,,20,310,893,15.479544695805796,44.59107552695024,-0.24202512890217248,-0.24202512890214667,-4.3845132047494975,-4.38451320474903,20,808,593,40.34668423939059,29.610870982622053,-1.1891183059038204,0.2420251289021811,-13.348142102502628,4.384513204749654,15,487,393,24.31786537695943,19.62406795306993,,,,,21,769,899,38.39925764862792,44.89067961783681,-0.2210177902951304,0.0,4.189910716495363,0.0
83,3014.2,,,,,,,,,,20,310,893,15.479544695805796,44.59107552695024,-0.24587480944495332,0.0,-4.544820876986205,0.0,20,808,593,40.34668423939059,29.610870982622053,-0.47172321432777103,-0.24587480944494458,-0.18901750412603133,-4.544820876986043,16,488,393,24.367799392107187,19.62406795306993,-0.020026404562151646,-0.22584840488279292,-8.900624249846068,4.355803372860025,21,769,899,38.39925764862792,44.89067961783681,-0.225848404882809,0.0,4.355803372860335,0.0
84,3049.8,,,,,,,,,,20,310,893,15.479544695805796,44.59107552695024,,,,,19,808,593,40.34668423939059,29.610870982622053,,,,,16,488,393,24.367799392107187,19.62406795306993,,,,,21,769,899,38.39925764862792,44.89067961783681,,,,
85,3085.6,,,,,,,,,,21,309,892,15.429610680658035,44.541141511802486,,,,,17,804,594,40.14694817879955,29.660804997769816,,,,,,,,,,,,,,21,769,899,38.39925764862792,44.89067961783681,,,,
86,3117.9,,,,,,,,,,22,309,893,15.429610680658035,44.59107552695024,,,,,19,807,592,40.29675022424283,29.560936967474294,,,,,15,487,393,24.31786537695943,19.62406795306993,,,,,21,769,899,38.39925764862792,44.89067961783681,,,,
