frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
118,4262.4,20,363,460,18.12604749863711,22.96964696796989,3.4648715197483213,-6.929743039496643,4.535701496417261,-9.071402992833917,20,312,893,15.579412726101317,44.59107552695024,0.0,-0.0038423194530298327,0.0,-8.538487673411638,21,757,697,37.8000494668548,34.804008557989164,1.8430645392252705,-4.151698112573131,-8.396376921567073,8.218738481759248,17,403,570,20.123408104547536,28.46238863422356,2.308633573347876,-6.464174005374037,0.1776384398069202,-0.4973876314605329,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
119,4298.0,20,365,454,18.22591552893263,22.670042877083326,3.4768187938499664,-6.962264183595117,3.712001765306668,1.2025923645701344,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,757,695,37.8000494668548,34.70414052769364,1.6202150115579648,-3.940969739422992,4.032693062524758,-3.631828941001994,17,405,564,20.223276134843058,28.162784543336997,2.784905673438037,-6.9708907794903,-0.48103694582836243,9.829188259753016,21,771,899,38.49912567892345,44.89067961783681,-0.008626595895183472,0.0,8.626595895183485,0.0
120,4335.9,20,368,449,18.375717574375912,22.420372801344524,3.4517688426551314,-6.678779908581828,-3.459020024417096,2.716960109984919,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,758,693,37.84998348200256,34.60427249739812,1.6192485466582573,-4.396744059128114,4.62511417566765,-13.769333967797749,18,407,559,20.323144165138576,27.913114467598195,2.529765680961786,-6.678779908581845,-3.6710371428256776,2.7169601099846137,21,772,899,38.54905969407121,44.89067961783681,0.22475777672843558,-0.23624380411825402,-4.201079938849263,-4.307088498053863
121,4370.1,20,371,444,18.525519619819196,22.17070272560572,3.2433334846318775,-6.717842567822428,-8.64968543544126,13.006416394397762,20,312,892,15.579412726101317,44.541141511802486,0.0,-0.23203498665996328,0.0,4.300926536792661,20,760,689,37.94985151229808,34.40453643680708,1.1584561570972696,-3.474509083190551,-4.316870657411511,4.356730958957106,18,408,556,20.37307818028634,27.76331242215491,2.3160529260932488,-6.4849481930611255,-0.03986030154559241,0.11160884432797448,21,771,899,38.49912567892345,44.89067961783681,0.23117559855867323,0.0,4.292954476484153,0.0
122,4406.6,20,373,439,18.625387650114718,21.921032649866916,3.2315263297349457,-6.2344310943110814,-8.229358378842969,12.201331931636721,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,761,686,37.999785527445844,34.25473439136379,1.6157631648674728,-3.6939068629711826,-4.1146791894214845,8.18178983330049,18,411,550,20.52288022572962,27.463708331268347,2.306765263262503,-5.772050561074877,-8.324495469927303,12.248900477179205,21,772,899,38.54905969407121,44.89067961783681,-0.005137402918587263,0.0,-8.562338197640278,0.0
123,4442.9,20,375,435,18.725255680410235,21.721296589275877,3.029792568455609,-5.82722673902329,-4.428386969966507,13.19992156400644,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,762,682,38.0497195425936,34.054998330772754,1.3993694707061743,-3.732086845497966,-8.73500344580004,26.192833287987433,17,412,545,20.57281424087738,27.214038255529545,2.09774943521461,-5.362509943247417,-4.40403287114022,21.886216812154217,21,772,898,38.54905969407121,44.84074560268905,-0.23235839788794466,-0.0013047708446349562,-4.343147624073732,8.698472297560762
124,4478.0,20,377,431,18.825123710705757,21.521560528684834,2.5443291288784255,-5.320155678771298,-4.306836450628335,12.900662179302607,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,762,682,38.0497195425936,34.054998330772754,1.1562016037039322,-3.0068954704512407,4.275080974495161,4.310805885145056,17,413,542,20.62274825602514,27.064236210086264,2.0817627873056264,-5.320584179227379,-4.302867016111917,21.470671300875928,21,772,899,38.54905969407121,44.89067961783681,0.00042850045608020985,0.0,-8.570009121573936,0.0
125,4514.0,20,379,427,18.92499174100128,21.32182446809379,2.309711783743365,-4.844297238134756,-8.936648064203286,13.685704496227919,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,764,679,38.149587572889125,33.90519628532947,1.1548558918716665,-2.9944953085646104,-4.468324032101941,4.842633898665524,17,415,539,20.72261628632066,26.91443416464298,1.8396394166929442,-4.834134725257555,-0.37430986656357895,5.216943765229103,21,771,899,38.49912567892345,44.89067961783681,-0.010162512877201586,0.0,8.468760730999417,0.0
126,4550.2,20,381,424,19.0248597712968,21.172022422650507,2.0922326078426607,-4.412622546521405,-13.047101578271079,13.167351362403291,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,764,677,38.149587572889125,33.80532825503395,0.9281559754715045,-2.089644832488149,-0.04809991365325514,4.421183729902859,17,416,536,20.772550301468424,26.7646321191997,1.6255668447523803,-4.176701889621753,-4.397133773076538,0.2164496114368854,21,771,899,38.49912567892345,44.89067961783681,-0.23333288154514042,0.23333288154514042,4.324983902597576,-4.324983902597576
127,4586.0,20,382,421,19.074793786444562,21.022220377207226,2.0753951062389238,-4.1507902124778315,-4.377126931584657,8.754253863169014,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,765,676,38.19952158803688,33.755394239886186,0.9247136021200177,-2.5362631934329136,-8.561895818641725,4.4046066522313705,17,417,533,20.822484316616183,26.614830073756416,1.6145270190449506,-3.689922125283858,-4.349647210937643,8.726774142522604,21,771,899,38.49912567892345,44.89067961783681,-0.002977427732071424,-0.22894532973095913,8.506936377348906,-4.239728328351096
128,4623.8,20,383,418,19.12472780159232,20.872418331763946,1.8495222252932075,-3.684070757459498,0.5543245951658264,7.447746882192035,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,766,673,38.24945560318464,33.605592194442906,0.6860839879214868,-2.296929088489576,-4.070326313074355,7.863490328566405,17,419,529,20.922352346911705,26.415094013165376,1.6108451005680895,-3.430419939607464,-3.79316401549205,20.351631565373594,21,772,899,38.54905969407121,44.89067961783681,-0.014973693126917495,0.0,-8.556396072524294,0.0
129,4658.1,20,384,416,19.174661816740084,20.772550301468424,1.6197317239774196,-3.4708536942372956,4.288975834707794,4.288975834707087,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,766,673,38.24945560318464,33.605592194442906,0.9255609851299481,-2.0825122165423937,6.835513111996791e-13,-4.288975834708137,18,419,527,20.922352346911705,26.315225982869855,1.619731723977403,-3.470853694237291,4.288975834708099,12.86692750412303,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
130,4694.7,20,386,413,19.274529847035605,20.62274825602514,1.8258904585133655,-3.4264652472699297,-0.21357495849001812,4.572792414805282,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,766,671,38.24945560318464,33.50572416414738,0.6817882843851955,-2.057047403384878,4.092248758203403,4.412611195938577,17,420,526,20.972286362059467,26.265291967722092,1.5947335136418541,-3.6459396419120527,3.9854612789579504,-7.9175288182943655,21,772,898,38.54905969407121,44.84074560268905,0.23115694487152788,-0.23115694487152788,-4.199036237448268,4.199036237448268
131,4730.1,20,387,411,19.324463862183364,20.52288022572962,1.8643135857094717,-3.262548774991575,-0.2760299495164543,0.4830524116541074,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,767,669,38.299389618332405,33.40585613385186,0.924762640582064,-1.8643135857094717,8.5609876989742,0.2760299495164543,18,422,524,21.072154392354985,26.16542393742657,1.3982351892821034,-3.247760470446232,-0.2070224621370326,-16.914952935811375,21,771,899,38.49912567892345,44.89067961783681,-0.23673627435002834,-0.22934212207735608,4.384005080556081,-4.314997593176965
132,4766.0,20,388,409,19.374397877331127,20.423012195434097,2.0789876301244434,-3.695835439642309,4.223645224551245,-8.459165740268059,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,768,668,38.34932363348017,33.3559221187041,0.9242796412131872,-2.3106991030329516,-0.023750582331747403,0.05937645582845333,17,423,521,21.122088407502748,26.01562189198329,1.3877025870302204,-3.2336956190357156,-8.589793943089623,-8.47104103143393,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
133,4804.8,20,390,406,19.474265907626645,20.273210149990817,1.860184879179155,-3.4990877023416016,0.8365435446078933,-5.8920014079328356,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,768,667,38.34932363348017,33.305988103556345,1.1738566033676532,-2.103949042957209,4.846321977172732,-5.264593749477743,18,424,517,21.172022422650507,25.815885831392247,1.6164207154011028,-3.454123486818944,-3.5915066602613415,11.401927639240945,21,772,898,38.54905969407121,44.84074560268905,0.0,0.0,0.0,0.0
134,4838.1,20,391,404,19.524199922774407,20.173342119695295,2.0829446919563126,-3.70310809635608,4.324754139272771,-8.641558362848622,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,770,665,38.449191663775686,33.20612007326082,0.9247047792093613,-1.6193056084960369,-8.562059205876107,4.2611548136953035,17,425,515,21.22195643779827,25.716017801096726,1.3883438626696374,-3.4695729628184897,0.023849747091360875,12.807314188176964,21,771,898,38.49912567892345,44.84074560268905,0.2318195417301462,-0.23096174582641604,4.29295447648419,4.285004560786968
135,4874.2,20,393,400,19.62406795306993,19.973606059104252,2.0774857020801796,-3.9243294004108273,-4.251407295609726,4.235617482069944,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,770,663,38.449191663775686,33.1062520429653,0.9234218491653239,-2.077485702080163,0.007894906770499947,4.251407295609423,18,425,513,21.22195643779827,25.616149770801204,1.6166286116646813,-3.6936873966612955,12.82132859437356,-0.03157962707956426,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.23106892083313013,0.0,-4.27114456253476
136,4909.7,20,394,398,19.674001968217688,19.87373802880873,2.101509074446571,-3.7492998286652766,3.764489730271376,1.1215128221620676,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,771,662,38.49912567892345,33.05631802781754,1.405987435749462,-2.5701715530297475,-0.42056730831077177,-3.6243006275011083,17,427,511,21.32182446809379,25.516281740505683,1.4059874357494793,-3.2656931917268075,-0.42056730831108974,-7.809357666082961,21,772,898,38.54905969407121,44.84074560268905,-0.2268591601139331,0.0,-4.32524614135241,0.0
137,4945.9,20,396,395,19.77386999851321,19.72393598336545,2.0799732448797914,-3.927698843966024,-4.379883027519924,4.474754140029582,20,312,892,15.579412726101317,44.541141511802486,-0.22968375397799243,0.0,-4.261294136883006,0.0,20,771,662,38.49912567892345,33.05631802781754,0.6916151537495427,-2.0748454612486604,4.237576358755136,-12.712729076267227,17,428,509,21.37175848324155,25.41641371021016,1.3857941993146752,-3.4606396605633196,-0.07115333438194088,-12.641575741884376,21,772,898,38.54905969407121,44.84074560268905,0.002563891815573582,0.22968375397800062,-8.546306051893728,4.261294136883157
138,4982.3,20,397,392,19.823804013660972,19.574133937922166,2.0705080272862713,-3.683544883468947,4.122310629672486,0.21923019493060572,20,312,892,15.579412726101317,44.541141511802486,-0.22873558555179827,0.0,-4.231925727137789,0.0,19,772,659,38.54905969407121,32.90651598237426,1.1496218064190475,-1.8417724417344816,4.1771181784047595,0.10961509746515054,17,430,505,21.47162651353707,25.21667764961912,1.8447443810645054,-3.683544883468947,-8.600870326106714,0.21923019493060572,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.0029719393300240045,0.0,8.491255228642167
139,5018.0,20,399,390,19.923672043956493,19.474265907626645,2.074820574006684,-3.6885699093451847,-4.257352157600794,3.0044678891929916e-13,20,312,892,15.579412726101317,44.541141511802486,-0.23053561933407507,0.0,-4.25735215760064,0.0,20,774,656,38.64892772436673,32.75671393693097,0.9221424773363003,-1.8442849546726006,-8.514704315200978,17.02940863040317,18,430,503,21.47162651353707,25.116809619323597,1.6137493353385173,-3.4580342900111183,4.25735215760079,4.257352157600794,21,771,898,38.49912567892345,44.84074560268905,-0.23053561933408326,0.23053561933408326,4.257352157600792,4.257352157600792
140,5054.3,20,400,387,19.973606059104252,19.324463862183364,1.826046076128413,-3.4280089099164615,-0.3051200859741159,4.7446173368995685,20,311,892,15.529478710953557,44.541141511802486,-0.008345034351392085,0.0,8.345034351395904,0.0,20,773,656,38.598993709218966,32.75671393693097,1.1371062804045693,-2.2909026295118924,3.9818171219648715,8.726434458864437,18,431,500,21.521560528684834,24.967007573880316,1.5936177994366734,-3.8845204289485653,3.905537100470452,4.820897358392797,21,771,899,38.49912567892345,44.89067961783681,-0.23242827669175586,0.23242827669175586,4.210657186444867,-4.210657186444867
141,5091.1,20,402,384,20.073474089399774,19.174661816740084,2.0720205839875057,-3.4546436891314767,-4.09450627854685,3.9885123480375917,20,311,892,15.529478710953557,44.541141511802486,0.003828147456881729,0.0,8.506994348620868,0.0,20,775,655,38.69886173951449,32.706779921783216,1.1502718472248428,-2.0758487314444043,-4.165168898886459,-4.41248807007402,18,433,497,21.621428558980355,24.817205528437036,1.6149743630630642,-3.4546436891314767,4.37715675990376,3.9885123480375917,21,771,899,38.49912567892345,44.89067961783681,0.2323512579191108,-0.003828147456881857,4.271162829395412,-8.506994348621172
142,5126.3,20,403,382,20.123408104547536,19.074793786444562,2.0157999702149536,-3.3888637403178943,3.1674056425180597,5.534739963569217,20,311,892,15.529478710953557,44.541141511802486,-0.021897842469726012,0.0,8.110312025824992,0.0,20,775,654,38.69886173951449,32.65684590663545,0.6646340425817383,-1.5435134852008208,3.7592392227806344,-11.474995528431252,17,434,496,21.671362574128114,24.767271513289273,1.5873091701402742,-3.3669658978481687,-4.745628523219312,-2.575572062255486,21,771,899,38.49912567892345,44.89067961783681,0.2142454000373473,0.021897842469726765,3.9565170828688268,-8.110312025825282
143,5164.7,19,404,380,20.173342119695295,18.97492575614904,2.069273667262746,-3.444722243889537,4.711417026813502,-5.047395126266867,20,312,892,15.579412726101317,44.541141511802486,0.22314062711522978,0.0,-4.151453527725206,0.0,20,776,652,38.748795754662254,32.556977876339936,1.1401063448664306,-1.8339314355023553,-3.9274681280905743,-0.44797079927134825,17,435,492,21.721296589275877,24.56753545269823,1.8339314355023708,-3.1971784074840404,0.44797079927045474,7.630950856544272,21,771,899,38.49912567892345,44.89067961783681,0.2353422317603754,0.0,4.263446227543047,0.0
144,5199.0,20,406,377,20.273210149990817,18.825123710705757,1.8545723135578827,-3.245501548726294,0.06395446335456274,-0.1119203108701807,20,312,892,15.579412726101317,44.541141511802486,0.23096055223182452,0.0,-4.296940506638596,0.0,20,777,650,38.79872976981001,32.45710984604441,0.6946036306212869,-1.8528503396320608,-4.280951890799496,8.545915165761574,17,437,490,21.821164619571395,24.46766742240271,1.6218897874002283,-3.012819022568656,-4.248974659122215,4.201008811606905,21,772,898,38.54905969407121,44.84074560268905,-0.0017219739258217002,-0.23096055223183273,-8.609869629116139,4.296940506638749
145,5240.0,20,408,375,20.37307818028634,18.725255680410235,2.0696335165657174,-3.2582381416371264,-2.220465513217032,-3.237016152122104,20,312,892,15.579412726101317,44.541141511802486,0.20778314991593713,0.0,-4.070189028715698,0.0,19,777,649,38.79872976981001,32.40717583089665,1.1886046250713798,-2.3273129583122145,5.457481665339716,-2.3121543943725205,18,437,488,21.821164619571395,24.367799392107187,1.654067216733843,-3.466021291553056,5.919912544214365,0.8331728765934522,21,772,898,38.54905969407121,44.84074560268905,-0.0498962918305744,-0.20778314991594451,-8.602808936306333,4.070189028715843
146,5272.2,20,409,372,20.423012195434097,18.575453634966955,2.104254151398247,-3.271526421065668,-4.060617321966975,8.269642992757444,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,778,648,38.84866378495777,32.35724181574889,0.9369818817308077,-1.6357632105328594,0.148408348823175,4.134821496378246,17,439,486,21.921032649866916,24.267931361811666,1.6357632105328264,-2.8109456451925063,-4.134821496378255,-0.44522504646922423,21,772,899,38.54905969407121,44.89067961783681,-0.007910164992275773,0.0,-8.78907221363888,0.0
147,5306.5,20,410,370,20.47294621058186,18.475585604671434,1.8520191722747696,-3.0110337045146234,-0.11145476629620174,4.47411276131989,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,778,647,38.84866378495777,32.30730780060113,0.6930046400348998,-1.8490140731385079,4.251203228727176,-8.474542765881521,17,440,484,21.97096666501468,24.168063331516144,1.3890143792060774,-3.0080286053783616,-0.08359107472245692,-4.11188477085723,21,771,898,38.49912567892345,44.84074560268905,-0.003005099136261511,0.2299998469662237,8.585997532177725,4.279066920301836
148,5342.1,20,412,368,20.57281424087738,18.375717574375912,1.679168132384077,-3.106821358602917,-5.428219779273435,6.203064791381811,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,780,644,38.94853181525329,32.15750575515785,0.9789142210701011,-1.7063135359749488,-9.565031205031733,14.476687642898725,18,441,481,22.020900680162438,24.018261286072864,1.4547986298097155,-2.8824518560285397,-9.823312875734956,10.598157887843646,21,771,898,38.49912567892345,44.84074560268905,-0.027145403590875684,0.0,9.048467863626579,0.0
149,5377.9,20,413,366,20.62274825602514,18.27584954408039,1.6405398150075305,-2.5749944672846827,-4.713542306996458,4.909769566958501,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,780,645,38.94853181525329,32.207439770305605,0.9344546522771677,-1.6300514679625928,-0.19622725996111645,-4.026746897130054,17,442,480,22.0708346953102,23.968327270925105,1.1733124888689466,-2.8033639568314883,-4.615428677015896,0.5886817798849044,21,771,899,38.49912567892345,44.89067961783681,-0.2388578365917781,-0.22836948954682276,4.419201417054159,-4.321087787073286
150,5414.7,20,414,364,20.672682271172903,18.17598151378487,1.6195601037695038,-2.546005190717029,-4.1853856866662,4.121608380964684,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,780,642,38.94853181525329,32.057637724862325,0.9264450869475249,-1.6161225069922087,0.06377730570213022,12.779377629953613,18,443,477,22.12076871045796,23.81852522548182,1.1563375602957418,-2.542567593939717,-4.217274339516655,12.715600324251787,21,772,899,38.54905969407121,44.89067961783681,-0.0034375967773120158,0.2298924733482334,-8.593991943287715,-4.2810516452184775
151,5450.2,20,415,362,20.72261628632066,18.076113483489348,1.3870583546825952,-2.5425122128546582,0.02378355907947227,4.237437442628598,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,781,642,38.99846583040105,32.057637724862325,0.6939572814047472,-1.1563100662989292,4.29293241381332,-4.300860266839101,18,443,476,22.12076871045796,23.768591210334062,1.1563100662989292,-2.3117639244709918,4.300860266839709,-0.03963926513225273,21,772,898,38.54905969407121,44.84074560268905,-0.0008562081268500632,0.23160449651053244,-8.562081268547473,4.2850045607869305
152,5486.0,20,416,361,20.772550301468424,18.02617946834159,1.3832231506120447,-2.535057636120038,-0.04717303797088501,-4.1708827739031,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,782,641,39.048399845548815,32.00770370971456,0.6924630486414161,-1.6146118157160634,-4.28095319583446,4.312401887815151,17,444,474,22.17070272560572,23.66872318003854,1.1518344855079934,-2.5367605827907926,4.21805581187338,4.343850579794936,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.0017029466707381231,0.0,8.514733353698336
153,5522.1,20,417,359,20.822484316616183,17.926311438046067,1.6205154592230813,-2.547384487263054,4.203176291015872,-4.147293605285459,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,782,640,39.048399845548815,31.957769694566803,0.9268690280399732,-1.3872928623662169,-0.05588268573102667,-8.518117953491961,17,445,473,22.22063674075348,23.618789164890778,1.1570809452031112,-2.3141618904061896,4.231117633881079,-8.462235267761548,21,771,899,38.49912567892345,44.89067961783681,-0.23322259685686456,0.0,4.314941662476702,0.0
154,5558.1,20,418,357,20.872418331763946,17.826443407750546,1.6149375172481595,-2.5383688403522315,4.2001119472331006,-4.160637210887603,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,783,639,39.09833386069658,31.907835679419044,0.9234313231040719,-1.6149375172481595,-0.039474736346714036,-4.200111947233706,17,446,471,22.270570755901243,23.518921134595256,1.3851469846561077,-2.5383688403522315,-0.05921210451946423,-4.160637210886991,21,771,899,38.49912567892345,44.89067961783681,-0.23192512895998404,0.23192512895998404,4.279061419925919,-4.279061419925919
155,5594.5,20,419,355,20.922352346911705,17.726575377455024,1.6214223689757852,-2.5418890602076316,4.4379420400674885,4.044957905929018,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,783,638,39.09833386069658,31.857901664271285,0.6962420513794664,-1.6214223689757687,4.35061223248055,-4.437942040067791,17,447,469,22.320504771049002,23.419053104299735,1.1541185838131538,-2.312950793990796,-4.175952617308202,-0.21832451896550903,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.004713626364472119,0.0,-8.570229753582833
156,5630.2,20,421,353,21.022220377207226,17.626707347159503,1.6178066430662612,-2.5425122128546582,-4.253293148681372,4.237437442628598,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,784,636,39.14826787584433,31.758033633975764,0.9247055697883969,-1.6178066430662608,0.015855706053387753,4.253293148680767,17,448,467,22.370438786196765,23.319185074004217,1.155453858172079,-2.542512212854658,-4.261221001707763,4.237437442627983,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
157,5666.5,20,422,351,21.072154392354985,17.52683931686398,1.617656753206358,-2.5432574887342225,-4.149941542100294,4.0704407462752155,20,312,892,15.579412726101317,44.541141511802486,-0.2335447178493641,0.0,-4.30894313375212,0.0,20,785,635,39.198201890992095,31.708099618828,0.6920560176784929,-1.6176567532063575,-4.229442337925978,4.149941542100904,18,449,465,22.420372801344524,23.219317043708696,1.3884011032917976,-2.5432574887342225,0.11925119373883411,4.070440746274604,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
158,5701.9,20,423,350,21.122088407502748,17.476905301716222,1.6240562505220268,-2.54876742964796,-4.388893966580672,-4.17304672232248,20,312,892,15.579412726101317,44.541141511802486,-0.2305320517757443,0.0,-4.292961858021323,0.0,20,785,634,39.198201890992095,31.658165603680242,0.6967620993731369,-1.1629921469705546,-4.340927912300461,12.974817682623012,18,449,464,22.420372801344524,23.169383028560933,1.1578262029246422,-2.3182353778722073,4.244995803741878,0.1199151356989921,21,771,898,38.49912567892345,44.84074560268905,0.23053205177575248,-0.23311502379870883,4.292961858021476,4.316944885161275
159,5738.1,20,424,348,21.172022422650507,17.3770372714207,1.388341477694922,-2.31390246282487,4.142735219391995e-13,-4.888427558882554e-13,20,312,892,15.579412726101317,44.541141511802486,-0.23139024628248903,0.0,-4.288975834707838,0.0,20,786,633,39.24813590613986,31.60823158853248,0.46278049256498666,-1.1569512314124415,-8.577951669415906,4.28897583470788,17,450,462,22.470306816492286,23.06951499826541,1.1569512314124288,-2.545292709107368,4.288975834707758,-4.288975834707869,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.23139024628249727,0.0,-4.28897583470799
160,5773.9,20,425,346,21.22195643779827,17.27716924112518,1.3896676304212878,-2.3161127173687963,-0.09566595855280073,0.1594432642541555,20,311,892,15.529478710953557,44.541141511802486,-0.23333007012554108,0.0,4.3129402980691225,0.0,20,786,632,39.24813590613986,31.55829757338472,0.693115016821976,-1.6195601037695009,4.249162992367002,-4.185385686665949,17,452,460,22.570174846787808,22.96964696796989,1.1597751570730581,-2.3161127173688127,-4.376717603771242,0.15944326425446292,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
161,5809.9,20,426,344,21.271890452946028,17.177301210829658,1.38577522507593,-2.541015225016378,-0.02371761575446242,4.316606067351779,20,311,892,15.529478710953557,44.541141511802486,-0.23138984988983669,0.0,4.2770767077603535,0.0,20,786,633,39.24813590613986,31.60823158853248,0.6924603001607752,-1.3840659755672033,4.261264963923389,-17.068777471449838,17,452,459,22.570174846787808,22.91971295282213,1.1552399999404486,-2.3096253751265503,-4.292888451597318,0.03952935959097028,21,772,898,38.54905969407121,44.84074560268905,0.23138984988984493,0.0,-4.277076707760506,0.0
162,5846.0,20,427,343,21.32182446809379,17.127367195681895,1.3819964928988255,-2.3033274881647094,-0.11760861531267935,0.19601435885426494,20,311,892,15.529478710953557,44.541141511802486,-0.23245754446644784,0.0,4.269192735839277,0.0,20,786,631,39.24813590613986,31.508363558236958,0.45641590633297163,-0.9213309952658837,8.459979728136668,0.07840574354158558,17,453,456,22.620108861935567,22.769910907378847,1.1537885397323233,-2.0793691262981606,-4.347598479380709,12.925186822830357,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.00424959129995402,0.0,8.499182599908064
163,5882.1,20,428,341,21.37175848324155,17.027499165386377,1.3844921020636032,-2.307486836772672,4.080982548362403e-13,-4.820489453099214e-13,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,788,628,39.348003936435376,31.358561512793678,0.4614973673545142,-0.9229947347090612,-8.5304504132073,17.060900826415203,18,454,455,22.670042877083326,22.719976892231088,0.9229947347090525,-2.076738153095395,3.7386182406138793e-13,4.265225206603508,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
164,5918.1,20,429,339,21.421692498389312,16.927631135090856,1.3832160746503162,-2.075249847554204,-0.02358645865614789,4.292735475387069,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,788,628,39.348003936435376,31.358561512793678,0.6920337729038878,-1.6150292938282413,-4.2691490167309185,12.799584897308685,17,454,454,22.670042877083326,22.670042877083326,1.1522543266298506,-2.075249847554204,4.237700405190699,4.292735475387673,21,772,898,38.54905969407121,44.84074560268905,-0.23011027686298952,0.0,-4.253424710960961,0.0
165,5954.9,20,430,338,21.47162651353707,16.877697119943093,1.3699782290882156,-2.2832970484803434,-0.10311248313746085,0.17185413856292917,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,19,788,629,39.348003936435376,31.408495527941437,0.9133188193921437,-1.3662197790778443,-0.0687416554245781,-8.24899865101564,17,455,453,22.719976892231088,22.620108861935567,1.139769299234986,-2.0493296686167586,4.090128497795085,-12.373497976523606,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0037584500103714225,0.0,-8.352111134153693
166,5990.3,20,431,336,21.521560528684834,16.77782908964757,1.6210434690810338,-2.0812577112251303,4.372483678695168,4.181684390897749,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,19,788,628,39.348003936435376,31.358561512793678,0.6980415793986854,-1.1634026323310926,12.902801837313982,-21.50466972885572,17,456,451,22.769910907378847,22.520240831640045,1.1582558215427654,-2.3165116430855144,4.3486337677207585,-8.697267535441213,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
