frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
655,23694.5,21,612,98,30.559617270429506,4.893533484480542,0.4617125035670553,0.0,0.011842380404758176,0.0,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,889,485,44.3913394663592,24.217997346663907,0.23149662850390673,-0.23149662850390673,4.27509932601862,-4.27509932601862,21,617,216,30.80928734616831,10.785747271916296,-0.23277738194463213,0.6944898855116955,-12.813455597651103,12.825297978055406,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
656,23730.3,21,612,98,30.559617270429506,4.893533484480542,0.46235516325826276,-0.23203379195817395,0.015855746834504147,-4.28897951863535,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.23203379195818635,-0.23032137130009275,4.288979518635578,4.273123771801378,18,613,221,30.60955128557727,11.0354173476551,0.2371710539324669,-0.2388834745905524,29.975289389945228,-38.537392680382034,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
657,23766.1,21,612,97,30.559617270429506,4.843599469332782,0.46770766850859286,-0.467707668508589,-0.11479299730210614,0.11479299730233901,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.22772388819835573,-0.23998378031025425,4.321136398450862,4.435929395753283,21,617,215,30.80928734616831,10.735813256768536,0.22772388819833952,-0.4677076685085933,4.321136398450554,0.11479299730241735,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
658,23802.5,21,613,98,30.60955128557727,4.893533484480542,0.46235199210889577,-0.4623519921088917,-3.043345528111778e-13,-8.56207392794244,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,484,44.44127348150696,24.168063331516144,0.2311759960544561,-0.2311759960544561,-4.28103696397141,4.28103696397141,19,615,219,30.70941931587279,10.935549317359579,0.46235199210889577,-0.23117599605444789,25.68622178382755,-29.967258747798805,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
659,23838.1,21,613,97,30.60955128557727,4.843599469332782,0.4625679293496674,-0.4625679293496633,-0.011908323988406456,0.011908323988025164,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,484,44.44127348150696,24.168063331516144,0.23192671646209972,-0.2306412128875677,-4.2909660770045335,-4.279057753016128,20,617,216,30.80928734616831,10.785747271916296,1.1583480787359335,-1.620916008085609,-12.884806555001397,12.896714878989346,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
660,23874.3,21,613,96,30.60955128557727,4.793665454185021,0.23717564611572575,-0.2371756461157173,-4.146427379645502,4.146427379645354,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,484,44.44127348150696,24.168063331516144,0.23717564611572575,0.0,-4.146427379645502,0.0,21,618,214,30.85922136131607,10.685879241620775,-0.39931762935735143,0.6114820545150399,-15.911552619442917,19.833261032709153,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
661,23910.5,21,614,96,30.659485300725027,4.793665454185021,0.45540569121718416,-0.4695169728434901,-0.12863520169806034,8.42938909952395,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,484,44.44127348150696,24.168063331516144,0.0,-0.22064720479542962,0.0,-4.086059348063512,20,619,215,30.909155376463833,10.735813256768536,0.7183867408915433,-0.9390339456869886,-20.944837547111852,16.85877819904805,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
662,23946.2,21,614,96,30.659485300725027,4.793665454185021,0.461710924582656,-0.231068920833117,-0.003947453384605972,4.271144562534482,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,483,44.44127348150696,24.118129316368385,0.23064200374954724,-0.2310689208331088,4.267197109149724,4.271144562534331,21,618,214,30.85922136131607,10.685879241620775,0.461710924582656,-0.6927798454157731,-0.003947453384605972,4.275092015919392,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
663,23988.7,21,613,96,30.60955128557727,4.793665454185021,0.5176009688760705,-0.25880048443803527,9.048967987343774,-4.524483993671887,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,484,44.44127348150696,24.168063331516144,0.2588004844380445,0.0,4.524483993672049,0.0,19,615,218,30.70941931587279,10.885615302211818,0.4179895495944336,-0.7298530557512585,30.200139664054362,-43.28317554785393,21,771,893,38.49912567892345,44.59107552695024,0.2588004844380445,0.0,4.524483993672049,0.0
664,24021.9,21,615,96,30.70941931587279,4.793665454185021,0.2222949405832242,-0.2296565580911539,-4.0564770179421,-4.123097990864469,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,890,483,44.44127348150696,24.118129316368385,0.2296565580911621,-0.22229494058320834,4.123097990864616,4.056477017941812,20,618,215,30.85922136131607,10.735813256768536,0.23701817559908364,-0.2296565580911539,12.302672999671039,-4.123097990864469,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
665,24054.4,21,615,96,30.70941931587279,4.793665454185021,0.4495203114145657,-0.4248909680999367,-0.2213873556373939,-7.853807173751088,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,891,483,44.491207496654724,24.118129316368385,0.23707482736460495,-0.21244548404996078,-4.148290942512799,-3.9269035868754045,20,619,213,30.909155376463833,10.635945226473014,0.6619657954645417,-0.23707482736459654,3.705516231238289,4.148290942512651,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
666,24090.7,21,615,95,30.70941931587279,4.74373143903726,0.7253613267352964,-0.4698047319459692,-4.975235480300128,0.38714580724181047,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,891,484,44.491207496654724,24.168063331516144,0.4698047319459858,-0.4284962743132532,-0.38714580724182407,-8.401887731632415,21,619,212,30.909155376463833,10.586011211325253,1.2364745163139663,-1.5333395687360096,-14.151414826416463,27.528538038349005,21,772,893,38.54905969407121,44.59107552695024,0.0413084576327022,0.0,-8.789033538874838,0.0
667,24131.5,21,615,95,30.70941931587279,4.74373143903726,0.23746201488938476,-0.46210220066085406,4.333248446886641,-0.11861081515201222,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,22,891,483,44.491207496654724,24.118129316368385,0.4621022006608705,-0.23746201488938476,0.11861081515201703,-4.333248446886641,20,620,214,30.95908939161159,10.685879241620775,0.4492803715429216,-0.6995642155502472,-8.429275263469565,-4.451859262038806,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
668,24168.7,21,616,94,30.75935333102055,4.6937974238894995,0.4560598292709115,-0.4191705938443839,0.3358146147160595,7.9539012114685494,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.246474532348727,-0.2095852969221845,4.312765220450193,3.976950605734133,21,621,213,31.009023406759354,10.635945226473014,0.4191705938443839,-0.49294906469743643,-7.9539012114685494,-8.625530440900079,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
669,24202.1,21,616,94,30.75935333102055,4.6937974238894995,0.45562662805658993,-0.45562662805658943,0.13260175177747344,-0.13260175177717795,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,892,482,44.541141511802486,24.068195301220626,0.2205434229871188,-0.6761700510436931,-4.087922576220868,3.955320824443104,20,620,212,30.95908939161159,10.586011211325253,0.45562662805658993,-0.23508320506947844,0.13260175177747344,-4.220524327997901,21,771,893,38.49912567892345,44.59107552695024,-0.2205434229871188,0.0,4.087922576220868,0.0
670,24238.1,21,616,94,30.75935333102055,4.6937974238894995,0.6940164456197344,-0.4649865603311365,4.2325007225384255,0.06449524910543493,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,892,482,44.541141511802486,24.068195301220626,0.4649865603311204,-0.46498656033113617,-0.064495249106049,0.06449524910512755,20,620,212,30.95908939161159,10.586011211325253,0.2290298852886145,-0.9299731206622648,4.296995971643859,0.12899049821102251,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
671,24274.1,21,617,94,30.80928734616831,4.6937974238894995,0.46269433440608904,-0.44001218919223595,-0.2099226766671481,-8.34937740402742,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,892,482,44.541141511802486,24.068195301220626,0.4626943344060734,-0.2200060945961258,-0.20992267666744532,-4.174688702013858,21,621,211,31.009023406759354,10.536077196177493,0.44001218919223595,-0.48537647961994046,8.34937740402742,8.769222757361106,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
672,24310.0,21,617,93,30.80928734616831,4.643863408741739,0.6931010732778847,-0.2316044965105203,4.269148854733956,4.285004560786743,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,892,481,44.541141511802486,24.018261286072864,0.23074828838365344,-0.23160449651052858,4.277076707759969,4.285004560786895,21,621,211,31.009023406759354,10.536077196177493,0.46235278489419845,-0.0008562081268422742,-0.00792785302662158,8.562081268547168,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
673,24346.3,21,618,93,30.85922136131607,4.643863408741739,0.6922460510318069,-0.46149736735453245,-4.265225206603631,0.0,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,481,44.59107552695024,24.018261286072864,0.23074868367724163,-0.23074868367727444,-4.265225206603329,4.265225206603936,21,621,210,31.009023406759354,10.486143181029734,-0.230748683677258,0.23074868367726623,-12.795675619811501,21.326126033018614,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
674,24384.8,21,618,92,30.85922136131607,4.593929393593978,0.4590066266247772,-0.44340870211323574,0.1432974231655809,8.288013123611885,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,481,44.59107552695024,24.018261286072864,0.22170435105659425,-0.22170435105662578,-4.1440065618055,4.14400656180609,21,623,211,31.108891437054876,10.536077196177493,0.44340870211323574,-0.23730227556815028,-8.288013123611885,-4.28730398497107,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
675,24418.1,21,619,93,30.909155376463833,4.643863408741739,0.4621378416662573,-0.2306420037495351,-8.542289125069393,-4.2671971091496435,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,481,44.59107552695024,24.018261286072864,0.231068920833104,0.0,-4.271144562534242,0.0,19,622,212,31.058957421907113,10.586011211325253,0.23106892083312044,0.23106892083312866,-4.271144562534546,-4.271144562534697,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
676,24454.5,21,619,92,30.909155376463833,4.593929393593978,0.23042834769808418,-0.4621398206065877,-4.271146389213737,-0.011875291165532213,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,481,44.59107552695024,24.018261286072864,0.0,-0.23171147290850352,0.0,-4.283021680378965,19,619,213,30.909155376463833,10.635945226473014,0.4659891962378952,-0.4672723214483309,25.674379499943637,-34.22854756953604,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
677,24491.8,21,619,92,30.909155376463833,4.593929393593978,0.4682146341746556,-0.23564386989605418,0.028814867486351713,-4.404558315814097,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,481,44.59107552695024,24.018261286072864,0.23564386989606256,-0.23564386989604583,4.4045583158142545,-4.40455831581394,21,623,210,31.108891437054876,10.486143181029734,0.23564386989604583,-0.4682146341746474,4.40455831581394,-0.028814867486820057,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
678,24526.3,21,619,92,30.909155376463833,4.593929393593978,0.46406758391635616,-0.46235516325826254,8.577959037270851,-0.015855746834199123,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,481,44.59107552695024,24.018261286072864,0.23203379195818635,-0.2320337919581698,4.288979518635578,-4.288979518635274,19,622,212,31.058957421907113,10.586011211325253,0.46406758391635616,-0.9281351678327041,8.577959037270851,-17.15591807454155,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
679,24562.4,21,619,91,30.909155376463833,4.543995378446217,0.2313902462824876,-0.462780492564976,4.2889758347077755,-1.44305276808823e-13,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,893,480,44.59107552695024,23.968327270925105,0.0,1.5621564056457516e-14,0.0,8.577951669415405,21,623,208,31.108891437054876,10.386275150734212,1.1569512314124084,-1.1569512314123929,-12.86692750412336,21.444879173538766,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
680,24598.1,21,620,91,30.95908939161159,4.543995378446217,0.4566133130025326,-0.24184100906545938,-0.2470899600944998,4.287961153642786,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,480,44.641009542098004,23.968327270925105,0.24184100906546796,-0.02706870512838424,-4.2879611536429385,8.32883234719048,20,624,209,31.158825452202635,10.436209165881973,0.45661331300251734,-0.24184100906545938,-0.247089960094787,4.287961153642786,21,771,893,38.49912567892345,44.59107552695024,0.21477230393708183,0.0,4.040871193548133,0.0
681,24634.1,21,621,91,31.009023406759354,4.543995378446217,0.46406758391635616,-0.46235516325826254,-8.577959037270851,0.015855746834199123,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,480,44.641009542098004,23.968327270925105,0.23203379195818635,-0.0017124206580934726,-4.288979518635578,8.562103290436347,21,624,208,31.158825452202635,10.386275150734212,0.46406758391635616,-0.9281351678327041,-8.577959037270851,17.15591807454155,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
682,24670.3,21,620,90,30.95908939161159,4.4940613632984565,0.46129384917998945,-0.23213839026585803,-0.027555947821650936,4.275108476350891,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,22,893,481,44.59107552695024,24.018261286072864,0.22915545891413963,0.23213839026584976,4.247552528529088,-4.275108476350739,21,624,208,31.158825452202635,10.386275150734212,0.23213839026584976,-0.22915545891413147,-4.275108476350739,-4.247552528528937,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
683,24710.9,21,621,91,31.009023406759354,4.543995378446217,0.21235449115466992,-0.24981181293763674,-4.083740214512883,-4.429287463433161,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,481,44.641009542098004,24.018261286072864,0.0,-0.03745732178297308,0.0,-8.513027677945594,21,625,209,31.208759467350394,10.436209165881973,-0.03745732178297308,-0.4996236258752735,-8.513027677945594,-8.858574926866321,21,772,893,38.54905969407121,44.59107552695024,-0.03745732178297568,0.0,-8.5130276779462,0.0
684,24742.3,21,621,90,31.009023406759354,4.4940613632984565,0.0,-0.46149736735452834,0.0,7.532014770467428e-14,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,481,44.641009542098004,24.018261286072864,0.0,0.0,0.0,-8.530450413207264,20,624,208,31.158825452202635,10.386275150734212,0.230748683677258,-0.23074868367726623,4.265225206603632,-4.265225206603783,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
685,24778.9,21,621,90,31.009023406759354,4.4940613632984565,0.46238053323622125,-0.23375896807740792,0.047568545542312865,-4.304953371591219,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,481,44.641009542098004,24.018261286072864,0.2286215651588175,-0.4675179361548241,-4.25738482604883,-8.609906743182592,21,624,207,31.158825452202635,10.336341135586451,0.23375896807740376,-0.22862156515880938,4.304953371591143,4.257384826048678,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
686,24814.9,21,621,90,31.009023406759354,4.4940613632984565,0.22649752749440694,-0.47120553158686107,4.35572168258475,0.1717159509480752,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,480,44.641009542098004,23.968327270925105,0.0,-0.24470800409244137,0.0,4.527437633532742,21,624,207,31.158825452202635,10.336341135586451,-0.018210476598034424,-0.7159135356793151,8.88315931611749,4.6991535844809,21,771,893,38.49912567892345,44.59107552695024,-0.24470800409245877,0.0,4.527437633533063,0.0
687,24850.5,21,621,89,31.009023406759354,4.444127348150697,0.21760501189095455,-0.23524446682095063,4.022273787263459,4.1821238545946775,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,480,44.641009542098004,23.968327270925105,0.0,-0.23524446682094646,0.0,4.182123854594603,21,625,207,31.208759467350394,10.336341135586451,0.23524446682094646,-0.45284947871191705,-4.182123854594603,0.1598500673311508,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
688,24886.3,21,622,89,31.058957421907113,4.444127348150697,0.23702982881573523,-0.23702982881573942,-4.244043488195769,4.244043488195844,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,479,44.641009542098004,23.918393255777342,0.2191317057560528,-0.25492795187543443,4.080664911658422,12.568751888050262,20,625,207,31.208759467350394,10.336341135586451,0.45616153457178804,-0.21913170575604501,-0.16337857653734675,-4.080664911658277,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
689,24923.0,21,622,89,31.058957421907113,4.444127348150697,0.46409081465637403,-0.2298888980637658,0.04008381532404431,4.292976621172156,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,480,44.641009542098004,23.968327270925105,0.23420191659261236,0.0,4.333060436496123,0.0,21,625,206,31.208759467350394,10.28640712043869,0.6982927312489697,-0.2298888980637699,4.37314425181986,4.292976621172232,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
690,24963.0,21,622,89,31.058957421907113,4.444127348150697,0.4632070613972163,-0.25020451257767223,0.34398487062563693,-4.448080223603062,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,894,480,44.641009542098004,23.968327270925105,0.25020451257768117,0.0,4.44808022360322,0.0,21,625,206,31.208759467350394,10.28640712043869,0.25020451257768117,-0.21300254881954267,4.44808022360322,4.10409535297773,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
691,24998.0,21,622,89,31.058957421907113,4.444127348150697,0.23313385196334496,-0.23313385196333664,4.174285621545988,-4.174285621545839,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,895,480,44.69094355724577,23.968327270925105,0.22037313182223311,-0.24589457210444016,-4.058437050133261,-12.407008293224939,21,626,206,31.258693482498156,10.28640712043869,0.4535069837855614,-0.4535069837855619,0.11584857141243023,-0.11584857141272233,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
692,25030.1,21,623,89,31.108891437054876,4.444127348150697,0.4394729055179932,-0.19109779778558866,-0.4998020065169705,-3.5685863265283153,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,895,480,44.69094355724577,23.968327270925105,0.24837510773241137,-0.19109779778559546,-4.068388333045158,-3.5685863265284423,21,627,206,31.308627497645915,10.28640712043869,0.4967502154648051,-0.19109779778558866,-8.136776666090027,-3.5685863265283153,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
693,25066.8,21,623,88,31.108891437054876,4.394193333002936,0.4600277154654816,-0.25210978380412263,-0.4052439444548206,4.411369795347755,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,895,480,44.69094355724577,23.968327270925105,0.46002771546549637,-0.20791793166136477,-0.40524394445453565,-4.006125850893376,20,626,206,31.258693482498156,10.28640712043869,0.4600277154654816,1.4554255216294945,-0.4052439444548206,28.0428809562525,21,771,893,38.49912567892345,44.59107552695024,0.0,0.20791793166136477,0.0,4.006125850893376
694,25106.6,21,623,88,31.108891437054876,4.394193333002936,0.4623805332362209,-0.4623805332362211,0.04756854554202434,-0.04756854554232937,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,895,478,44.69094355724577,23.868459240629583,0.23375896807740462,-0.2234841622402616,4.304953371591304,12.819723023688638,21,627,205,31.308627497645915,10.23647310529093,0.22862156515881668,-0.4623805332362211,-4.2573848260486695,-0.04756854554232937,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
695,25152.2,21,624,88,31.158825452202635,4.394193333002936,0.45399919196703276,-0.4539991919670489,0.7377428164930434,-0.737742816493069,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,895,479,44.69094355724577,23.918393255777342,0.26825786299590904,-0.18574132897115603,4.394068189941101,3.656325373448006,21,627,205,31.308627497645915,10.23647310529093,0.0,-0.4539991919670489,0.0,-0.737742816493069,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
696,25181.1,21,624,88,31.158825452202635,4.394193333002936,0.45319607297485254,-0.24237610302170226,0.2857051432189638,-4.241051671420888,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,479,44.74087757239353,23.918393255777342,0.21081996995317387,-0.21081996995317387,-3.9553465282020546,3.9553465282020546,17,627,213,31.308627497645915,10.635945226473014,0.21081996995315883,0.26385927456365443,-3.9553465282017735,-48.892684054517545,21,771,894,38.49912567892345,44.641009542098004,0.0,-0.031556133068537016,0.0,-8.196398199623093
697,25214.0,21,624,87,31.158825452202635,4.344259317855175,0.6910020983950377,-0.23375896807739632,4.2098162805066455,4.30495337159115,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,479,44.74087757239353,23.918393255777342,0.23375896807740462,0.23375896807738802,-4.304953371591304,-4.304953371590997,21,627,204,31.308627497645915,10.18653909014317,0.22862156515883295,-0.23375896807739632,4.257384826048972,4.30495337159115,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
698,25253.8,21,625,87,31.208759467350394,4.344259317855175,0.48453112488269556,-0.48453112488269606,-0.13672051500361015,0.13672051500394422,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,479,44.74087757239353,23.918393255777342,0.24931350498981028,-0.4704352397857893,-4.766988623132028,-9.26053621625583,21,627,204,31.308627497645915,10.18653909014317,0.0,-0.48453112488269606,0.0,0.13672051500394422,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
699,25287.7,21,625,87,31.208759467350394,4.344259317855175,0.46886481875506436,-0.46886481875506425,0.008267573107705522,-0.008267573107393173,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,479,44.74087757239353,23.918393255777342,0.0,-0.4697453152910016,0.0,-8.81323293228878,19,627,208,31.308627497645915,10.386275150734212,0.2348726576455092,-2.3443240937753127,4.406616466144547,-0.0413378655371188,21,771,893,38.49912567892345,44.59107552695024,0.0,-0.23399216110957174,0.0,4.398348893037154
700,25322.6,21,626,87,31.258693482498156,4.344259317855175,0.4580977550720129,-0.46492220867068823,-8.499030706345094,-8.562103290436363,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,479,44.74087757239353,23.918393255777342,0.2324611043353193,-0.23246110433533587,4.281051645217725,-4.281051645218029,20,628,204,31.358561512793678,10.18653909014317,0.46150998187135045,-0.23246110433534412,0.031536292045330705,-4.281051645218182,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
701,25358.4,21,626,86,31.258693482498156,4.294325302707414,0.4701939331222845,-0.24239704125264488,-0.13741317066389822,4.49299427715755,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,477,44.74087757239353,23.81852522548182,0.22779689186961488,-0.48479408250528977,4.355581106493502,8.9859885543151,20,627,203,31.308627497645915,10.136605074995408,0.9111875674785568,-0.014600149383005669,17.422324425975866,8.848575383651516,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
702,25394.1,21,626,86,31.258693482498156,4.294325302707414,0.46522437719597626,-0.46522437719597604,-0.07669692572214247,0.07669692572183535,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,896,477,44.74087757239353,23.81852522548182,0.2284954811098441,-0.473457792172215,4.295027840410692,8.74344953226597,20,628,203,31.358561512793678,10.136605074995408,0.6937198583058529,-1.412139961540406,4.21833091468916,17.563595990253773,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
703,25430.4,21,626,85,31.258693482498156,4.244391287559654,0.23064121288758324,-0.46385343292415165,4.2790577530162714,8.581932154008474,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,897,478,44.790811587541285,23.868459240629583,0.46256792934965074,-0.46256792934966723,-0.011908323987202592,0.011908323987508039,21,629,203,31.408495527941437,10.136605074995408,-0.22935570931311527,-0.0012855035744844027,-12.84908158303693,8.57002383002066,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
704,25466.3,21,627,86,31.308627497645915,4.294325302707414,0.2313902462824876,-0.23139024628248023,-4.2889758347077755,-4.2889758347077835,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,897,477,44.790811587541285,23.81852522548182,0.4627804925649596,0.0,4.660577121816054e-13,0.0,20,631,204,31.508363558236958,10.18653909014317,0.6941707388475112,-0.23139024628246466,-21.444879173539345,-12.866927504123495,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
705,25502.4,21,627,85,31.308627497645915,4.244391287559654,0.46279321259396816,-0.46279321259396794,0.03180007249946194,-0.03180007249915744,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,897,477,44.790811587541285,23.81852522548182,0.46279321259395173,-0.23311222020830527,0.03180007249976575,-4.304934814557692,21,630,202,31.4584295430892,10.086671059847648,0.4593619847713089,-0.46279321259396794,-8.546269484117374,-0.03180007249915744,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
706,25538.5,21,627,85,31.308627497645915,4.244391287559654,0.4625679293496751,-0.2319267164620875,0.01190832398826226,-4.290966077004453,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,898,477,44.84074560268905,23.81852522548182,0.23064121288759573,-0.462567929349675,-4.279057753016646,-0.011908323987653433,20,627,204,31.308627497645915,10.18653909014317,0.4664244400731751,-0.23321222003658754,25.7219798140508,-12.8609899070254,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
