frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
159,5751.7,20,351,328,17.52683931686398,16.378356968465486,1.6242820065804888,-1.372703176178334,4.716881904423009,8.168548210006769,20,299,892,14.93027052918043,44.541141511802486,0.4758036995573868,0.0,8.674634449542163,0.0,20,770,638,38.449191663775686,31.857901664271285,0.9242534378678698,-0.70002856871262,0.253043119768459,-4.463838784655157,17,434,470,21.671362574128114,23.468987119447497,1.3863801568017868,-1.5969280453335841,0.37956467965177304,12.379343874893467,21,758,897,37.84998348200256,44.790811587541285,0.23790184977870188,0.23790184977870188,4.337317224771235,4.337317224771235
160,5786.5,20,352,327,17.576773332011744,16.328422953317727,1.8498700445252803,-1.6145271698724042,8.648959100887064,4.172501035891543,20,299,892,14.93027052918043,44.541141511802486,0.6970632732228772,0.0,12.849092593970088,0.0,20,770,637,38.449191663775686,31.807967649123523,1.1557952215476202,-0.9234407971400193,4.338295779039498,-0.055264914382653074,17,435,468,21.721296589275877,23.369119089151976,1.388149645955254,-1.3821727454647867,8.62132664369574,8.455531900548086,21,759,897,37.89991749715032,44.790811587541285,0.46172039857002606,0.00298845024524202,0.027632457191327224,8.53842927212237
161,5818.3,20,353,326,17.626707347159503,16.278488938169968,1.8524102546514685,-1.1572734517785532,8.601830898175464,4.283003260729291,20,300,892,14.98020454432819,44.541141511802486,0.9264197750495592,0.0,8.593869925571543,0.0,20,772,636,38.54905969407121,31.758033633975764,1.3889857194028803,-1.1572734517785532,0.011941458904811745,4.283003260729291,17,436,468,21.771230604423636,23.369119089151976,1.6206979870271576,-1.3889857194028474,4.306886178540444,-0.011941458905422957,21,759,898,37.89991749715032,44.84074560268905,0.9264197750495592,-0.0004292954476499715,8.593869925571237,-8.585908952968234
162,5858.2,20,355,326,17.726575377455024,16.278488938169968,2.3216418065296685,-1.1608209032648258,8.37907678006863,-4.189538390034781,20,301,892,15.030138559475951,44.541141511802486,1.3903802839622499,-0.22955938069743195,8.500512675431793,-4.3109742853977835,20,772,636,38.54905969407121,31.758033633975764,1.390380283962275,-0.7017021418699949,8.500512675431636,4.43241018076079,17,437,468,21.821164619571395,23.369119089151976,1.8560110452459633,-1.160820903264826,8.439794727750598,-4.189538390034164,21,759,898,37.89991749715032,44.84074560268905,1.154308903375985,0.006511999888857881,12.872204908511078,-8.682666518477225
163,5894.3,20,357,324,17.826443407750546,16.178620907874446,2.2503291229290068,-1.138716987576662,-1.2192915980350159,4.6551461310053295,20,302,892,15.080072574623712,44.541141511802486,1.5616779599381487,-0.21148048618075047,3.1919962133633084,-3.923571172184603,20,773,635,38.598993709218966,31.708099618828,1.7731584461188985,-0.6886511629908585,7.1155673855482,4.411287811398612,17,439,466,21.921032649866916,23.269251058856455,1.8002632983432012,-0.9001316491716089,-0.975433278427724,0.48771663921400993,21,760,898,37.94985151229808,44.84074560268905,1.0845072831280418,0.027104852224319565,11.526855196946237,-8.091000663976219
164,5926.1,20,358,324,17.876377422898308,16.178620907874446,2.200028888196913,-1.2708541050030522,-2.1525056004863354,-6.390251001443553,20,303,892,15.130006589771472,44.541141511802486,1.5154386077802802,-0.1954212748621473,2.3341232605271576,-3.6256266208190526,19,775,634,38.69886173951449,31.658165603680242,1.320017332918131,-0.6845902804166311,-1.2915033602916217,4.4866288610132194,16,440,465,21.97096666501468,23.219317043708696,1.9554443854196624,-1.320017332918145,1.9036221404299456,1.2915033602913624,21,762,897,38.0497195425936,44.790811587541285,1.320017332918131,-0.24458450277725063,-1.2915033602916217,4.05612774091628
165,5966.2,20,361,323,18.02617946834159,16.128686892726684,2.080583964490023,-1.6182319723811356,-12.843110891913925,-4.281036963970955,20,305,891,15.229874620066992,44.491207496654724,1.3870559763266792,-0.2311759960544561,-8.562073927942365,4.28103696397141,20,776,635,38.748795754662254,31.708099618828,1.618231972381127,-0.9247039842177915,-4.28103696397141,-8.562073927942214,17,442,465,22.0708346953102,23.219317043708696,2.0805839644900392,-1.618231972381127,-4.28103696397141,-4.28103696397141,21,763,897,38.09965355774136,44.790811587541285,1.387055976326671,-0.2311759960544561,-8.56207392794282,4.28103696397141
166,6008.8,20,362,322,18.076113483489348,16.078752877578925,1.808198813748572,-1.4555965339709505,-6.503508562321909,-10.190160041822592,20,306,891,15.279808635214753,44.491207496654724,1.0804005467630877,-0.2047146895058237,-11.598588583233372,4.041751026768476,20,778,634,38.84866378495777,31.658165603680242,1.285115236268928,-0.7277982669854679,-15.640339610001828,-5.095080020911441,16,443,464,22.12076871045796,23.169383028560933,1.6034841242427633,-1.4555965339709505,-2.461757535553722,-10.190160041822592,20,764,897,38.149587572889125,44.790811587541285,1.080400546763067,-0.2047146895058237,-11.598588583234003,4.041751026768476
167,6046.7,20,363,320,18.12604749863711,15.978884847283402,1.7314513574983952,-1.2821817740277237,-5.618266052888792,6.202395793737557,20,307,891,15.329742650362514,44.491207496654724,0.7672852141727047,-0.1918213035431847,-14.741310550868436,3.6853276377172723,19,778,633,38.84866378495777,31.60823158853248,0.8329121905570432,-0.7067178633981992,-6.786525534585497,-4.853587119414019,17,445,462,22.22063674075348,23.06951499826541,1.474003077570897,-1.090360470484555,-9.887723431454285,2.5170681560202643,21,765,897,38.19952158803688,44.790811587541285,0.5754639106295268,0.0,-11.055982913151293,0.0
168,6074.2,20,364,319,18.17598151378487,15.928950832135643,1.156201603703946,-1.6187679452767425,-4.27508097449491,4.271111539978224,20,307,891,15.329742650362514,44.491207496654724,0.46213784111672057,0.0,-8.566039687056872,0.0,20,779,632,38.898597800105534,31.55829757338472,0.9247041826894845,-0.9247041826895175,-8.56207025254049,8.56207025253988,16,446,461,22.270570755901243,23.019580983117653,1.1557731032478695,-1.6187679452767592,-12.845090096068773,4.271111539978224,20,765,897,38.19952158803688,44.790811587541285,0.693635262131149,0.0,-4.279050409011292,0.0
169,6110.1,20,365,318,18.22591552893263,15.879016816987882,1.2094819091978193,-1.6868174451118823,-5.317160826636667,5.62508775868476,20,307,891,15.329742650362514,44.491207496654724,0.2548108373696661,0.0,-4.70130696253998,0.0,20,779,632,38.898597800105534,31.55829757338472,0.4773355359140574,-0.732146373283746,-0.30792693204889665,5.009233894588084,16,446,460,22.270570755901243,22.96964696796989,0.9869572106534052,-1.6868174451118743,-9.710540857128544,5.625087758684916,21,765,897,38.19952158803688,44.790811587541285,0.25481083736963883,0.0,-4.701306962539478,0.0
170,6150.8,20,366,318,18.27584954408039,15.879016816987882,0.9593652344663602,-1.4495058503146945,-9.215280979426915,-9.417075453429588,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,779,631,38.898597800105534,31.508363558236958,0.9677316333584901,-0.9635484339124253,9.376716558628656,-0.08071778960087174,17,447,460,22.320504771049002,22.96964696796989,0.720569725711295,-1.449505850314703,-4.587461042313238,-9.417075453429423,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
171,6182.1,20,366,316,18.27584954408039,15.77914878669236,1.1562016037039622,-1.3876990247183907,4.275080974495216,0.011908303550058306,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,780,631,38.94853181525329,31.508363558236958,0.693635262131149,-0.9247041826895175,4.279050409012512,-8.56207025253988,16,447,458,22.320504771049002,22.86977893767437,0.693635262131149,-1.3876990247183907,4.2790504090119015,0.011908303550364442,21,766,897,38.24945560318464,44.790811587541285,0.000428500456076283,0.0,-8.570009121573863,0.0
172,6218.5,20,367,315,18.325783559228153,15.7292147715446,0.9242954751008813,-1.6190140736611658,0.05541850012487794,-4.374103045571899,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,780,631,38.94853181525329,31.508363558236958,0.6947185985602763,-0.9272894595701278,4.318684545447782,-8.6096598408313,17,447,457,22.320504771049002,22.81984492252661,0.6947185985602762,-1.386443212651322,4.318684545447174,-0.08312775018762289,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
173,6254.0,20,367,314,18.325783559228153,15.679280756396839,1.152268731110593,-2.120451451397517,12.953720836873288,-3.585746272981726,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,782,629,39.048399845548815,31.408495527941437,0.7419442227373951,-0.947106476923994,-13.752441570665388,0.3993603668960502,17,448,456,22.370438786196765,22.769910907378847,0.9260302335610557,-1.8942129538479722,8.569253830099306,0.7987207337924133,21,765,897,38.19952158803688,44.790811587541285,0.22623849754953704,0.0,4.38446700677398,0.0
174,6290.1,20,369,313,18.425651589523675,15.629346741249078,1.3845015628542476,-1.8442959878938239,-0.047303953193631655,-8.46740762161364,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,782,628,39.048399845548815,31.358561512793678,0.4632066168632717,-0.9247071378146711,-8.546247543602828,8.562015527999998,17,449,455,22.420372801344524,22.719976892231088,0.9230010419028317,-1.8442959878938074,-0.03153596879555267,-8.467407621613644,21,765,897,38.19952158803688,44.790811587541285,-0.0017060959118394739,0.0,8.53047955920505,0.0
175,6326.2,20,369,311,18.425651589523675,15.529478710953557,1.389844709733143,-2.3166945779910257,8.589878336128839,-8.58189517782386,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,782,628,39.048399845548815,31.358561512793678,0.6953524475202773,-1.3902748023868237,-4.306913905522045,0.01197473745716442,16,449,454,22.420372801344524,22.670042877083326,1.1583472889955209,-1.8532696438620844,4.290947588912083,-8.585886756976041,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
176,6361.9,20,371,309,18.525519619819196,15.429610680658035,1.8494111395767776,-2.5425122128546547,-0.03171141210615032,-4.237437442627894,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,782,627,39.048399845548815,31.308627497645915,0.23074828838367856,-0.924705569788397,4.277076707760506,0.01585570605292368,17,451,452,22.520240831640045,22.570174846787808,1.1563100662989167,-2.080159427960456,-4.300860266839587,-4.245365295654966,21,766,897,38.24945560318464,44.790811587541285,0.0008562081268578526,0.0,-8.562081268547475,0.0
177,6398.5,20,372,308,18.575453634966955,15.379676665510274,1.6141778226707741,-2.767283620458116,4.284873322502247,-8.561884492118725,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,782,627,39.048399845548815,31.308627497645915,0.6928852440613725,-1.153957268944813,12.783860591538282,-12.791722744423296,16,451,450,22.520240831640045,22.470306816492286,1.1531057977873334,-2.305360124417203,4.277011169616629,-0.03931076442689179,21,766,897,38.24945560318464,44.790811587541285,-0.0008514711574798737,0.0,-8.514711574807276,0.0
178,6434.0,20,373,305,18.625387650114718,15.229874620066992,2.072780303584276,-2.9949620924894087,4.080540844782697,-4.001917707118287,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,783,625,39.09833386069658,31.208759467350394,0.6895076202265775,-1.383272683357699,4.198475551279009,0.11793470649691694,17,452,449,22.570174846787808,22.420372801344524,1.6116894091317102,-2.7622879238108533,4.1198524136146,-8.279016396062314,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
179,6470.0,20,375,303,18.725255680410235,15.130006589771472,2.076315177997811,-3.2296340444921614,4.229750975862533,-8.475269895716325,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,783,625,39.09833386069658,31.208759467350394,0.9221432657334999,-1.6139639764761087,8.514689755695908,-12.76809264754616,16,453,447,22.620108861935567,22.320504771049002,1.383641421485234,-2.998458443731327,8.506805783700203,-12.744440731558136,21,765,897,38.19952158803688,44.790811587541285,-0.23117560076085925,0.0,4.269170835842269,0.0
180,6506.7,20,376,301,18.775189695557998,15.030138559475951,2.3180290644797235,-3.7070434436857926,8.725315990047672,-8.808907064769977,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,785,623,39.198201890992095,31.108891437054876,1.1560094331036088,-2.0850241183772384,-4.223339537153123,-4.4183853781723945,17,454,445,22.670042877083326,22.22063674075348,1.855024271411031,-3.0140388036509007,8.697452298473927,-13.060110293497303,20,765,897,38.19952158803688,44.790811587541285,0.003005099136261511,0.0,8.585997532177725,0.0
181,6542.8,20,378,298,18.87505772585352,14.880336514032669,2.52150315286326,-3.6674112820571017,4.168040943433909,-8.35928063052312,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,785,622,39.198201890992095,31.058957421907113,1.1459081291938176,-1.8332845838311922,4.191239687089361,-8.390212288730238,16,456,442,22.769910907378847,22.0708346953102,1.8341266982258848,-3.43856650197621,-0.030931658206971243,-4.152575114330274,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
182,6578.3,20,380,295,18.97492575614904,14.730534468589386,2.5428557051954486,-3.9292846672989987,4.385955897593379,-4.445332556856828,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,786,620,39.24813590613986,30.95908939161159,1.6185697304597217,-2.5428557051954326,4.3463714580847155,-4.385955897593682,17,457,439,22.81984492252661,21.921032649866916,2.080712717827577,-3.4650031305866706,4.366163677838896,4.128657040785398,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
183,6614.2,20,382,292,19.074793786444562,14.580732423146104,2.7818584703368128,-4.17278770550521,-0.09593169503206787,0.14389754254824622,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,787,618,39.29806992128762,30.85922136131607,1.3892072612425976,-2.3182153919473443,8.561903781599423,0.07994307919369262,17,459,437,22.91971295282213,21.821164619571395,2.0872548397155306,-3.940105179347564,-4.376883585832083,-4.1690315799289746,21,766,897,38.24945560318464,44.790811587541285,0.0017219739258256277,0.0,-8.609869629116067,0.0
184,6651.8,20,384,289,19.174661816740084,14.430930377702822,2.7812969289670098,-4.409097018173293,0.5988173336991147,-5.249631958764788,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,788,617,39.348003936435376,30.80928734616831,1.627800089206267,-2.554899065528609,4.650814625065672,-4.850420402965479,17,460,434,22.96964696796989,21.671362574128114,2.0913495773674544,-3.9455475300121217,4.750617514015581,-5.149829069814888,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
185,6686.1,20,386,286,19.274529847035605,14.281128332259541,2.7741309795495592,-4.161196469324355,-0.09513448100507078,0.1427017215069975,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,790,614,39.4478719667309,30.659485300725027,1.3887779104328573,-2.0831668656493023,-8.609670530939336,12.914505796408703,16,462,432,23.06951499826541,21.571494543832593,2.311775816291313,-3.6971288854079982,-0.07927873417033322,-8.43525731576363,21,765,897,38.19952158803688,44.790811587541285,-0.23032137130006383,0.0,-4.2731237718008055,0.0
186,6722.1,20,388,283,19.374397877331127,14.13132628681626,2.770293969312199,-4.1554409539683155,-0.11842420903862676,0.1776363135573285,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,791,613,39.49780598187866,30.60955128557727,1.3872815810240071,-2.3085783077601794,-8.597597576197945,0.09868684086496186,16,463,428,23.119449013413174,21.37175848324155,2.3064437113922476,-3.925650421376238,8.439698630812911,4.4369603653103455,21,765,897,38.19952158803688,44.790811587541285,-0.23192512895998404,0.0,4.279061419925919,0.0
187,6758.3,20,390,279,19.474265907626645,13.931590226225216,2.7324704746885207,-4.126456496011456,-1.5157460525439825,10.557435191850944,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,792,611,39.54773999702642,30.509683255281747,1.3939860213229494,-2.0909790319844084,-9.041689139306385,13.562533708959863,17,465,425,23.219317043708696,21.22195643779827,2.2770587289071162,-3.8848752311314194,-1.2631217104538646,6.289214964288181,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
188,6794.3,20,392,277,19.574133937922166,13.831722195929695,2.7715504501518557,-4.157325675227799,0.04743523150961756,-0.07115284726382211,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,792,611,39.54773999702642,30.509683255281747,1.386629849830279,-2.3113346246352626,8.569965159357485,-17.132024446796148,16,467,423,23.319185074004217,21.122088407502748,2.078235525236716,-3.925935825337964,-4.23754734816973,4.205923860496247,21,764,897,38.149587572889125,44.790811587541285,0.000854624754359429,0.0,8.546247543601611,0.0
189,6830.5,20,394,274,19.674001968217688,13.681920150486413,2.7728864253026275,-3.926758776944114,0.16625550037494324,4.041592044822785,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,793,608,39.59767401217418,30.359881209838463,1.1568663361107003,-1.845596965732516,4.346393795509612,8.443404340457274,16,469,420,23.419053104299735,20.972286362059467,2.075173842273105,-3.4646110393936733,-12.706670385778654,4.069301294884613,20,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
190,6871.5,20,396,271,19.77386999851321,13.532118105043132,2.7854553940306586,-3.459742148065056,2.451875369542889,1.221970248898166,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,794,608,39.647608027321944,30.359881209838463,0.9284851313435497,-1.901124451633622,0.8172917898470191,-10.208212501348797,16,470,417,23.468987119447497,20.822484316616183,2.0670144510497273,-3.4597421480650548,-2.447907933669609,1.2219702488984694,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
191,6902.3,20,398,268,19.87373802880873,13.38231605959985,2.545838631713369,-3.702686767431042,-4.227283721111212,8.490391880537095,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,796,604,39.74747605761746,30.160145149247423,1.387702607438281,-2.080266022599981,-8.550099277727817,21.411072632634678,16,471,415,23.518921134595256,20.72261628632066,1.8519873279942123,-3.4718322957104673,0.04776591775300526,4.203400762235169,21,765,897,38.19952158803688,44.790811587541285,0.23085447172055035,0.0,-4.286991118301779,0.0
192,6938.2,20,400,266,19.973606059104252,13.282448029304328,2.548087912753265,-3.4745090831905547,-4.340786838338962,4.356730958957338,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,796,605,39.74747605761746,30.210079164395182,1.1584561570973062,-1.8519829527732647,-4.31687065741108,-8.561992772040355,16,472,413,23.56885514974302,20.62274825602514,1.8519829527732812,-3.242474096530571,8.561992772040048,0.05580442216464638,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
193,6974.4,20,402,264,20.073474089399774,13.182579999008807,2.395128047490144,-3.3229007436671636,-10.038412717269154,1.4377266295837574,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,796,603,39.74747605761746,30.11021113409966,1.1759365074457389,-2.146964236221398,3.9922587660750364,5.4299853956583,16,474,410,23.66872318003854,20.47294621058186,1.6722641299832313,-3.0963644486977326,-5.224595877146678,5.840764432682182,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
194,7010.0,20,403,261,20.123408104547536,13.032777953565525,2.3139183626972355,-3.2394857077761214,-0.07949936182536262,0.1112991065552337,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,798,602,39.84734408791299,30.060277118951902,0.9255673450788944,-1.3866354213901564,-0.03179974473063334,-8.53028152381711,16,475,408,23.7186571951863,20.37307818028634,1.8511346901577883,-3.00895166962049,-0.06359948946004595,4.39233974082849,20,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
195,7046.1,20,405,259,20.223276134843058,12.932909923270003,2.3128317078639844,-3.23796439100957,-0.019847172583737565,0.02778604161695624,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,798,600,39.84734408791299,29.96040908865638,0.9251326831455937,-1.6196249461888952,-0.007938869033982639,12.868906703168589,17,477,406,23.81852522548182,20.273210149990817,1.8506938667472639,-2.7758265498928414,-8.58588685964,8.593825728673677,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
196,7082.1,20,406,257,20.273210149990817,12.833041892974483,2.0828417997147888,-3.240977823989879,4.2392252005495115,0.08359035606681646,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,799,599,39.89727810306074,29.910475073508618,1.158136024275098,-1.851987327994221,-4.3228155566161774,0.04776591775255386,16,477,404,23.81852522548182,20.173342119695295,1.6198449677162337,-2.7779809919913316,4.251166679987955,0.07164887662883494,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
197,7118.1,20,408,254,20.37307818028634,12.683239847531201,2.3096214221905838,-3.0025078488477703,1.7852396596927871e-13,4.273120115060862,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,800,598,39.947212118208505,29.86054105836086,0.6928864266571699,-1.6167349955334267,-4.273120115060734,4.273120115060968,16,479,402,23.918393255777342,20.073474089399774,1.6167349955334267,-2.54058356440965,-4.273120115060968,4.273120115061199,21,765,897,38.19952158803688,44.790811587541285,-0.23096214221903733,0.0,-4.273120115060806,0.0
198,7154.1,20,410,252,20.47294621058186,12.58337181723568,2.0798359213888244,-3.0041123958570224,-4.294889613993294,4.302806461207988,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,800,598,39.947212118208505,29.86054105836086,1.1551317392498361,-1.6168422688131943,4.267180648742178,-12.817375640655609,16,480,401,23.968327270925105,20.023540074252015,1.3864147117022971,-2.5415464509521497,-0.011875270822340429,-4.255305377920139,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
199,7190.1,20,411,250,20.52288022572962,12.483503786940158,2.308562517835276,-3.00177164990623,-0.05921190202197109,4.346153608445197,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,801,595,39.99714613335627,29.710739012917575,1.1536408821972755,-1.8468500142682045,4.23957218480465,0.04736952161812213,16,481,398,24.018261286072864,19.87373802880873,1.8468500142682212,-2.5400591463391664,-0.047369521617817684,4.334311228040895,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
200,7226.2,20,413,248,20.62274825602514,12.383635756644637,2.078659279971534,-2.5405835644096624,-4.273120115061252,4.273120115061441,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,801,595,39.99714613335627,29.710739012917575,0.9238485688762362,-1.3857728533143603,8.546240230122113,4.092318604526543e-13,16,482,397,24.068195301220626,19.823804013660972,1.6167349955334103,-2.54058356440965,4.273120115060664,-4.273120115061199,21,764,897,38.149587572889125,44.790811587541285,-3.8622973406815105e-15,0.0,8.546240230121576,0.0
201,7262.2,20,414,246,20.672682271172903,12.283767726349115,1.8494111395767934,-2.5425122128546582,0.03171141210555816,4.237437442628598,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,803,593,40.097014163651785,29.610870982622053,1.155453858172079,-1.8485549314499434,-4.261221001707153,8.530369856441915,17,483,395,24.118129316368385,19.72393598336545,1.618662851193111,-2.542512212854674,4.3087881198661,4.237437442628292,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
202,7298.4,20,416,244,20.772550301468424,12.183899696053594,1.846867866904084,-2.5416908787414845,-8.467005105017648,4.150259524791158,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,804,591,40.14694817879955,29.511002952326535,1.1546134970648292,-1.3845087396785107,-4.22161069140569,8.490788827222085,16,485,393,24.217997346663907,19.62406795306993,1.61697262429037,-2.3117956361277705,-4.197826969201255,-0.11891861102523191,20,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
203,7334.3,20,417,243,20.822484316616183,12.133965680905833,1.8417724417344816,-2.530951137719892,-0.10961509746515054,-4.094906855306197,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,804,592,40.14694817879955,29.560936967474294,0.9238581601972645,-1.3813293313008448,-8.54606277737414,0.08221132309886155,16,486,391,24.267931361811666,19.524199922774407,1.613036856182675,-2.305187491498126,-4.341540824602486,8.628274100473305,21,765,897,38.19952158803688,44.790811587541285,0.23170752488179744,0.0,-4.259329501503622,0.0
204,7370.1,20,418,241,20.872418331763946,12.034097650610313,1.849411139576777,-2.3117639244709833,-0.03171141210586112,0.039639265131792785,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,805,590,40.19688219394731,29.461068937178773,0.9247055697883969,-1.3870583546825785,-0.015855706053387753,0.023783559079169313,16,487,390,24.31786537695943,19.474265907626645,1.1571662744257627,-2.0810156360873098,-12.862941535386879,4.3167159728927915,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
205,7406.1,20,419,239,20.922352346911705,11.934229620314792,1.6198449677162337,-2.084129688272192,4.251166679987955,4.346698515492759,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,806,589,40.24681620909507,29.411134922031014,0.6951391922765264,-0.9259936639971105,-4.310874077179259,0.02388295887627693,16,488,388,24.367799392107187,19.374397877331127,1.1581360242750816,-2.084129688272192,-4.322815556616482,4.346698515492759,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
206,7443.1,20,421,237,21.022220377207226,11.83436159001927,1.6166555070619508,-2.071565156501498,-4.028563848721064,12.539502098291361,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,805,589,40.19688219394731,29.411134922031014,0.6986789635083417,-1.1535886129478894,4.406739308827769,4.104198940742221,17,489,387,24.41773340725495,19.324463862183364,1.1535886129479054,-1.8522675764562475,-4.104198940742526,-0.3025403680858544,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
207,7478.2,20,422,236,21.072154392354985,11.78442757487151,1.616734995533414,-2.078659279971542,-4.273120115060914,4.273120115061403,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,19,807,587,40.29675022424283,29.311266891735492,0.4619242844381075,-0.923848568876244,-8.54624023012222,8.546240230122256,16,488,386,24.367799392107187,19.274529847035605,1.154810711095286,-1.847697137752464,12.819360345183796,-1.620448306490376e-13,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
208,7514.1,20,423,235,21.122088407502748,11.734493559723749,1.6171650749657636,-2.078235525236724,-4.30079432351518,-4.237547348169277,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,807,587,40.29675022424283,29.311266891735492,0.6924603001607799,-1.1543853751861084,4.261264963924693,-4.253359092005866,16,490,384,24.46766742240271,19.174661816740084,1.1543853751861084,-1.8477003001012482,4.253359092005866,0.031623487672876045,21,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
209,7550.0,20,424,234,21.172022422650507,11.684559544575988,1.392330167106159,-1.8504018716937531,-0.16835551434334584,-8.401741858670299,20,307,891,15.329742650362514,44.491207496654724,0.0,0.0,0.0,0.0,20,807,587,40.29675022424283,29.311266891735492,0.9282201114041057,-0.928220111404106,-0.11223700956182069,0.1122370095624348,16,491,383,24.51760143755047,19.12472780159232,0.928220111404106,-2.0854760751020014,-0.1122370095624348,-4.060574667381952,20,765,897,38.19952158803688,44.790811587541285,0.0,0.0,0.0,0.0
