frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
70,2538.0,20,272,666,13.582052120190893,33.25605408840858,2.545725979512846,-11.341143830798325,4.332704054969754,-30.217629565028908,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.0008577959037262545,0.0,-8.577959037271084,20,722,818,36.05235893668318,40.846024390868195,0.9264203710168138,-6.4806536175990335,8.593858868664846,-17.267216894301537,17,349,772,17.42697128656846,38.54905969407121,1.1582399127469407,-10.646543001511636,12.886813345149283,-25.916725172847908,21,768,899,38.34932363348017,44.89067961783681,0.23096174582641701,0.0,-4.28500456078695,0.0
71,2576.1,20,274,657,13.681920150486413,32.806647952078734,2.5577096634636667,-12.085515786764399,5.07064196500816,-20.84153626562315,20,307,893,15.329742650362514,44.59107552695024,0.0,0.0,0.0,0.0,20,723,813,36.10229295183094,40.596354315129396,0.9423957778804787,-6.970096459837053,8.883605017434983,-10.700252335607752,17,351,764,17.52683931686398,38.149587572889125,1.6303710970088063,-11.173234431735144,4.791157762212439,-29.166172877467606,20,767,899,38.299389618332405,44.89067961783681,0.2393632473265331,-0.2393632473265331,4.37193145801887,-4.37193145801887
72,2610.1,20,276,648,13.781788180781934,32.35724181574889,2.973483389870369,-12.351877064647189,3.8237480676172417,-15.237231725640608,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.22582235887611343,0.0,-4.170311336585669,20,725,806,36.20216098212646,40.24681620909507,0.9221857977449249,-7.1075725111887795,-8.513904307654958,13.492863271833025,16,352,754,17.576773332011744,37.650247421411514,1.5996528743732497,-11.668111200605365,3.9970297021011576,-11.124680933882107,21,767,899,38.299389618332405,44.89067961783681,-0.0062987874135014285,0.0,8.398383217999413,0.0
73,2645.8,20,278,638,13.881656211077456,31.857901664271285,3.214015965498728,-12.881491663715648,8.065996983729319,1.6397476927224333,21,307,893,15.329742650362514,44.59107552695024,0.0,-0.233205112067164,0.0,4.267248162253697,20,725,802,36.20216098212646,40.04708014850403,1.1533116594754256,-7.134004217629077,-4.384372997447574,5.145684426211688,17,353,746,17.626707347159503,37.250775300229435,2.0670612564535067,-12.188233277944354,3.974436074267492,-2.686062887128223,21,768,899,38.34932363348017,44.89067961783681,0.0,-0.22684816163698332,0.0,-4.208685744656455
74,2682.1,20,280,629,13.981524241372977,31.408495527941437,3.1661430558281727,-12.784421849642374,6.409233362624035,7.654629418868875,20,307,893,15.329742650362514,44.59107552695024,0.0,0.0,0.0,0.0,21,726,797,36.25209499727422,39.797410072765224,1.1564474398664062,-7.092071870057541,-4.844894413926914,8.398829501258906,18,355,737,17.726575377455024,36.80136916389959,2.0396580225441645,-12.327835355012306,2.931237059209416,7.381249796766424,21,768,898,38.34932363348017,44.84074560268905,0.2432744506062665,-0.2432744506062665,-4.298135169722013,4.298135169722013
75,2719.9,20,283,619,14.13132628681626,30.909155376463833,3.4413979133310564,-12.594619571602333,4.699285146602921,10.815692436840145,20,307,893,15.329742650362514,44.59107552695024,0.0,0.00715183318346952,0.0,8.413921392315771,20,726,792,36.25209499727422,39.54773999702642,0.9239043656472905,-6.41726772724675,8.545207912433929,-0.919005640830703,17,356,727,17.776509392602787,36.30202901242198,2.066269114635325,-11.910631088846177,4.50235536642479,6.707196630770751,21,768,899,38.34932363348017,44.89067961783681,-0.00715183318346952,0.0,-8.413921392315771,0.0
76,2755.1,20,286,610,14.281128332259541,30.459749240133984,3.4318615245631916,-12.12635820377197,-4.079801941378626,12.177881949430883,20,307,893,15.329742650362514,44.59107552695024,0.0,0.22968573560159675,0.0,4.2028496907886055,20,727,787,36.30202901242198,39.29806992128762,1.1450725506427937,-6.635715377207398,4.233611628140503,3.9721351606442936,16,358,719,17.876377422898308,35.9025568912399,2.2884670376029925,-11.668664796251388,0.07690484338093981,12.19326291810654,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0016780636825786815,0.0,8.390318412900964
77,2795.3,20,288,601,14.380996362555063,30.01034310380414,3.7180758492573194,-12.503406783023387,3.3422294188096178,-2.6896989132329616,20,307,893,15.329742650362514,44.59107552695024,0.0,0.2549293446886243,0.0,4.504052026300772,20,728,782,36.35196302756974,39.048399845548815,1.4393776516915475,-7.226321562046099,9.843661407303959,-10.770732186569088,17,360,710,17.976245453193826,35.45315075491005,2.3237974057858315,-11.78371795717763,2.0888933867564177,2.2321317904186824,21,768,898,38.34932363348017,44.84074560268905,0.0,0.2549293446886243,0.0,4.504052026300772
78,2828.0,20,291,593,14.530798407998343,29.610870982622053,3.728744087411542,-12.355596880607386,0.6170177966067859,-6.393440984574629,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.008264182113300381,0.0,-8.69913906663159,20,729,778,36.4018970427175,38.84866378495777,1.3982790327793149,-6.999659346009941,0.2313816737274834,-9.856047435269014,17,361,702,18.02617946834159,35.05367863372796,2.567643651152083,-11.889503869680958,4.773769268482852,-6.316313759998827,21,767,899,38.299389618332405,44.89067961783681,0.008264182113300381,-0.2371785965198804,8.69913906663159,-4.388133145603711
79,2864.0,20,293,585,14.630666438293865,29.21139886143997,3.7339206026921765,-12.584121411161464,9.627259758256221,-20.5849197343619,20,307,894,15.329742650362514,44.641009542098004,0.0,0.22606341919910322,0.0,-4.26937524455341,20,730,773,36.45183105786526,38.598993709218966,1.634402110174397,-6.989735279095792,4.753157141953213,-10.47387807870479,17,363,695,18.12604749863711,34.70414052769364,2.5646348748611474,-11.879952065673834,4.995048090653113,-16.07365354110827,21,768,899,38.34932363348017,44.89067961783681,0.0,-0.012989543945185178,0.0,-8.659695963456773
80,2898.0,20,296,575,14.780468483737147,28.712058709962363,4.240637912520318,-12.996613231144776,6.8342469835857065,-6.91510046595676,20,307,894,15.329742650362514,44.641009542098004,0.0,0.24955831601280587,0.0,-4.608648495157995,20,732,766,36.55169908816078,38.24945560318464,1.6714846793765679,-7.359190132831683,-5.323563497176976,8.183223505252933,17,365,686,18.22591552893263,34.25473439136379,2.594294410714769,-12.497496599119184,3.1788184911196877,-16.132397456271796,21,768,899,38.34932363348017,44.89067961783681,-0.22441713844180386,0.24955831601280587,-4.370343494484991,-4.608648495157995
81,2934.2,20,299,566,14.93027052918043,28.26265257363252,4.184259984969324,-13.036045607097982,7.961436018040722,-6.421035973817024,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.23728727649657452,0.0,4.386086441711164,20,732,762,36.55169908816078,38.0497195425936,2.083438893287788,-7.911327615339287,12.6718172059048,-7.312846525735654,18,367,676,18.325783559228153,33.755394239886186,3.0238969000771503,-12.34156597600206,3.81857063594406,-2.197096905182077,21,768,898,38.34932363348017,44.84074560268905,0.23728727649657452,-0.008691099196886107,-4.386086441711164,8.69109919688421
82,2969.9,20,302,556,15.080072574623712,27.76331242215491,4.4251420153872925,-13.296324459245984,3.4269689989697536,7.134437239847833,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.2279525871846831,0.0,-4.305053582335844,20,734,757,36.651567118456306,37.8000494668548,1.8654175236456114,-7.917575268951779,-0.39025981482923866,-7.049067905355362,17,369,668,18.425651589523675,33.3559221187041,3.0260788726530836,-12.59156828460786,3.7196638600916834,2.6342537500973675,21,768,898,38.34932363348017,44.84074560268905,0.0,-0.23840179372673634,0.0,4.402618536043157
83,3006.3,20,306,546,15.279808635214753,27.263972270677304,4.385628407166625,-12.463676089428915,-4.156675521973391,16.75696827234387,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,20,735,751,36.70150113360406,37.50044537596823,1.8481307677089587,-6.9256875535057825,8.585725793250678,-0.17763570606735918,17,371,657,18.525519619819196,32.806647952078734,3.001771649906211,-12.232179460925007,4.34615360844524,21.032067598361877,21,767,899,38.299389618332405,44.89067961783681,0.0012807534407457235,-0.2314966285039077,8.538356271632715,-4.275099326018602
84,3042.4,20,309,537,15.429610680658035,26.81456613434746,4.608602358301676,-12.215986323467327,-0.11776922816359796,21.57924824055735,20,307,893,15.329742650362514,44.59107552695024,0.0,0.22979210312151527,0.0,4.247543495776612,20,738,744,36.85130317904735,37.15090726993391,1.8459930024949824,-7.146523729335455,-17.0608355200047,21.44970208957721,17,374,649,18.675321665262477,32.40717583089665,3.226021650811163,-11.52405795492849,-0.08243845971462603,17.308150899148284,21,768,899,38.34932363348017,44.89067961783681,-0.22979210312151527,0.23106813270866958,-4.247543495776612,-4.259320418592988
85,3078.2,20,312,528,15.579412726101317,26.365159998017614,4.530087110441022,-11.59277923212934,-1.4889247689839913,24.32530841327588,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.23471577562300738,0.0,4.180156288922653,20,738,739,36.85130317904735,36.901237194195105,1.812034844176412,-6.844399186267216,-0.5955699075936539,26.867647456316867,17,376,641,18.775189695557998,32.00770370971456,3.171060977308705,-11.358063456506333,-1.0422473382888937,20.14515212435382,21,768,898,38.34932363348017,44.84074560268905,-0.21829293542111175,0.21829293542111175,-4.031263812024235,4.031263812024235
86,3114.3,20,315,521,15.7292147715446,26.01562189198329,4.399113848264988,-11.342778439685906,4.4064059126838275,4.0003956117858905,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.2321423602779904,0.0,-4.2989325977405635,20,740,736,36.95117120934287,36.751435148751824,1.8506994394368215,-6.712810119700351,-8.538157798290252,4.119810406167942,17,378,633,18.87505772585352,31.60823158853248,3.240977823989884,-10.4154968871314,0.08359035606722127,12.610202286704887,21,768,898,38.34932363348017,44.84074560268905,0.23085447172058324,-0.23085447172058324,-4.286991118302388,4.286991118302388
87,3150.9,20,319,513,15.928950832135643,25.616149770801204,4.318626285739661,-10.89406565738556,-5.227411832887362,2.787952977539696,20,307,894,15.329742650362514,44.641009542098004,0.0,0.23335166422008824,0.0,-4.181929466309829,20,740,731,36.95117120934287,36.501765073013026,1.569542019295083,-5.9009522310838465,11.964964861942043,1.5101411961667521,17,381,626,19.0248597712968,31.258693482498156,2.95686807856647,-10.2195785168235,-4.8789177106944575,6.737553029054254,21,767,899,38.299389618332405,44.89067961783681,-0.01278392604909396,-0.2205677381709943,8.247694225222165,-4.065764758912337
88,3190.5,20,322,505,16.078752877578925,25.21667764961912,4.547922193905316,-10.460221045982232,1.806557600048888,-4.15508248011283,20,307,893,15.329742650362514,44.59107552695024,0.0,0.0,0.0,0.0,20,742,727,37.05103923963839,36.30202901242198,2.056492021269645,-5.694829776393914,4.94921509180082,-6.394461171841351,16,383,618,19.12472780159232,30.85922136131607,3.1835455357337166,-10.222897902274688,1.2645903200344257,0.07150957166833835,21,767,899,38.299389618332405,44.89067961783681,0.019854068024541347,-0.019854068024541347,8.272528343558566,-8.272528343558566
89,3222.0,20,325,497,16.228554923022205,24.817205528437036,4.551052770234529,-10.70367502657839,-1.5848846133423278,7.867820044806886,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.2362536550389855,0.0,4.2225854341194875,20,743,722,37.10097325478615,36.05235893668318,1.5841674530548298,-6.152622256343867,3.5886315887824956,6.282935431464118,17,385,612,19.224595831887843,30.559617270429506,3.4045885611486444,-9.99491406146145,2.9546777434455027,-4.799936257550681,21,768,898,38.34932363348017,44.84074560268905,-0.21885162198448446,0.0,-4.064096972785233,0.0
90,3262.5,20,328,489,16.378356968465486,24.41773340725495,4.339422317041704,-10.232931729175029,5.600100565898861,9.060325305803225,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.23626960875345557,0.0,-4.23422237909419,20,745,718,37.20084128508167,35.852622876092134,2.2795292823823563,-5.926776134194188,0.7588212148908069,-1.9729351587176587,17,387,604,19.324463862183364,30.160145149247423,2.971704747612287,-9.793659233728974,5.144807836963576,0.8954090335717036,21,768,898,38.34932363348017,44.84074560268905,0.2196362477230354,-0.2196362477230354,-4.0824581361159025,4.0824581361159025
91,3298.0,20,332,482,16.57809302905653,24.068195301220626,4.403657615663184,-9.966964778641584,-4.490549753390856,13.331943267845755,20,307,893,15.329742650362514,44.59107552695024,0.0,0.2306396248339121,0.0,4.290969764351853,20,747,714,37.30070931537719,35.65288681550109,1.8558693705807074,-5.793946787812329,-8.681729523222902,4.550423750103354,17,390,596,19.474265907626645,29.760673028065337,3.0133684435140555,-9.503535054591877,-4.430675756679278,13.3119852689421,21,768,898,38.34932363348017,44.84074560268905,0.232790099215814,-0.232790099215814,-4.310927763255815,4.310927763255815
92,3333.9,20,335,474,16.727895074499813,23.66872318003854,4.070703291102896,-9.268766492013798,-7.000450134318658,17.778445094864058,20,307,893,15.329742650362514,44.59107552695024,0.0,0.0,0.0,0.0,20,747,709,37.30070931537719,35.403216739762286,1.8159834714869545,-5.198063200910885,0.5546395181366229,10.777994960546287,17,393,589,19.62406795306993,29.411134922031014,3.162711555359436,-9.268766492013782,-7.277769893386667,17.778445094863763,21,767,898,38.299389618332405,44.84074560268905,0.015259519742734262,0.0,8.248389050126049,0.0
93,3370.1,20,338,468,16.877697119943093,23.369119089151976,4.172129057057001,-9.038752770167655,-8.709640714313407,13.136309619984361,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.001290280183732189,0.0,8.601867891542582,21,750,705,37.45051136082047,35.20348067917124,1.854996403238518,-5.1002723987681104,-8.649766923884084,17.335458122027656,17,394,583,19.674001968217688,29.11153083114445,3.0129175900558853,-8.807684644877682,-4.378769873327913,17.431256186712496,21,768,898,38.34932363348017,44.84074560268905,-0.23106812528999043,0.23106812528999043,-4.29494656672845,4.29494656672845
94,3406.0,20,341,462,17.027499165386377,23.06951499826541,3.926790450092324,-8.546895825099803,-4.340323683106579,12.965629945890994,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0008546247543596006,0.0,-8.546247543602828,20,750,702,37.45051136082047,35.05367863372796,1.6163104502114038,-5.082030450032775,4.245453220087646,8.63321213470324,17,396,577,19.77386999851321,28.811926740257885,3.002085675287356,-8.315505975209959,4.2217356043329906,8.68855323813047,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0,0.0,0.0
95,3442.1,20,343,456,17.127367195681895,22.769910907378847,3.6936873966612866,-7.848658800821668,0.031579627080014265,8.471234964140217,20,307,893,15.329742650362514,44.59107552695024,0.0,0.0,0.0,0.0,20,751,699,37.50044537596823,34.90387658828468,2.077912619163783,-4.6171092458265965,4.286934376074644,-0.03947453384963934,17,399,571,19.923672043956493,28.51232264937132,2.5391966266628456,-7.386520959155422,-4.247459842225002,17.013524089209483,21,768,898,38.34932363348017,44.84074560268905,0.2306420037495477,0.0,-4.267197109149823,0.0
96,3478.0,20,346,450,17.27716924112518,22.470306816492286,3.4653104779109407,-7.624366752962794,-4.391723125279899,13.080298669262374,20,307,894,15.329742650362514,44.641009542098004,0.0,0.2318183503459227,0.0,-4.281040634273727,20,753,696,37.60031340626376,34.7540745428414,1.3857823403850316,-4.1573470211550285,-0.047435353288967134,0.14230605986447348,17,400,566,19.973606059104252,28.26265257363252,2.77156468077003,-7.162439306167805,-0.09487070657672031,13.06448688483293,21,767,899,38.299389618332405,44.89067961783681,-0.2318183503459227,0.2318183503459227,4.281040634273727,-4.281040634273727
97,3514.2,19,349,445,17.42697128656846,22.22063674075348,3.2304815714817336,-7.153209193995277,-8.530450413207497,12.79567561981193,20,307,893,15.329742650362514,44.59107552695024,0.0,-1.8402081541483268e-15,0.0,8.530450413207978,20,754,692,37.650247421411514,34.55433848225036,1.6152407857408997,-3.9227276225135297,-4.265225206603444,12.795675619811504,18,403,560,20.123408104547536,27.963048482745954,2.7689842041272144,-6.922460510318018,-8.530450413208083,17.060900826415615,21,768,898,38.34932363348017,44.84074560268905,-0.230748683677275,0.230748683677275,-4.26522520660398,4.26522520660398
98,3550.2,20,351,440,17.52683931686398,21.97096666501468,3.2366900018731903,-6.937233436670535,-8.486665562104942,8.39139897020084,20,307,893,15.329742650362514,44.59107552695024,0.0,0.23192671646209437,0.0,4.290966077004525,20,756,689,37.75011545170704,34.40453643680708,1.6170594973620849,-3.697972427648358,-12.813356611073695,17.044781068137127,17,404,557,20.173342119695295,27.813246437302674,2.5447663632104294,-6.244024294433274,4.350507696944398,4.124249541172568,21,768,898,38.34932363348017,44.84074560268905,-0.23192671646209437,0.23192671646209437,-4.290966077004525,4.290966077004525
99,3586.3,20,353,435,17.626707347159503,21.721296589275877,3.228990809971027,-6.4575554912557,0.027555665632356927,8.467462396427226,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,20,756,687,37.75011545170704,34.30466840651155,1.3838532042732878,-3.6898490827090917,0.01180957098529778,8.49108153839843,17,406,552,20.273210149990817,27.563576361563868,2.53685114349119,-6.227126354886669,-4.239635983706564,4.2081437944124325,21,767,899,38.299389618332405,44.89067961783681,0.23085526505541865,-0.23085526505541865,4.263255125677161,-4.263255125677161
100,3622.4,20,355,431,17.726575377455024,21.521560528684834,3.2343301499315387,-6.466951050354338,8.601588647030146,-0.11068220685562714,20,307,894,15.329742650362514,44.641009542098004,0.0,0.230535225135483,0.0,-4.269170835842278,20,757,685,37.8000494668548,34.204800376216035,1.3857752250759494,-3.2334755251771607,0.023717615754102778,-0.055341103427659764,18,408,547,20.37307818028634,27.313906285825066,2.078235525236711,-5.773636125439198,-4.237547348169028,4.174300372823139,21,767,899,38.299389618332405,44.89067961783681,0.0008546247543614406,-0.0008546247543614406,8.546247543602794,-8.546247543602794
101,3658.0,20,357,426,17.826443407750546,21.271890452946028,3.190223984658828,-6.403901629470177,7.624587320651114,1.5034397533679524,20,307,894,15.329742650362514,44.641009542098004,0.0,0.011726830076268145,0.0,-8.376307197335244,20,758,683,37.84998348200256,34.10493234592051,1.3605378048101853,-3.4130713421017655,8.05414153589932,-11.759046642411853,18,410,544,20.47294621058186,27.164104240381786,2.521681912329987,-6.392174799393907,-4.778790644633486,-6.872867443967292,21,767,899,38.299389618332405,44.89067961783681,-0.23457418751922052,0.011726830076268145,4.241847875573611,-8.376307197335244
102,3694.5,20,360,422,17.976245453193826,21.072154392354985,3.1620515636241486,-6.3041089884327635,-1.2648799973676368,-5.631112991197298,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,20,759,680,37.89991749715032,33.95513030047723,1.5710287124042976,-3.5937790767549185,3.447996494282908,-6.71529584608468,17,411,539,20.52288022572962,26.91443416464298,2.474472016296912,-5.872381475301975,3.086602209320643,2.3490628522547214,21,768,898,38.34932363348017,44.84074560268905,0.23585789538093055,-0.01999413881553798,-4.170785064207441,8.160872985933741
103,3730.4,20,363,417,18.12604749863711,20.822484316616183,3.4746476931818635,-6.4880161366959195,-4.151263772024125,-0.2794119846551532,21,307,894,15.329742650362514,44.641009542098004,0.0,-0.232790099215814,0.0,-4.310927763255815,20,760,678,37.94985151229808,33.85526227018171,1.6230792713649265,-3.9423783659953933,4.3708017599677005,-13.072489282095173,17,412,535,20.57281424087738,26.714698104051937,2.31929909463045,-6.026736887028111,8.701687522127171,-8.861351513358557,21,768,898,38.34932363348017,44.84074560268905,0.2306396248339121,-0.2306396248339121,-4.290969764351853,4.290969764351853
104,3768.6,20,365,412,18.22591552893263,20.57281424087738,3.4589857718129022,-6.234904486269757,-2.7645188368523055,1.5525664527879197,20,307,893,15.329742650362514,44.59107552695024,0.0,0.021825242516354933,0.0,8.558918633864842,20,762,674,38.0497195425936,33.65552620959067,1.3661341147120982,-3.6793997100927736,-7.95294244183218,6.94298212177879,18,415,529,20.72261628632066,26.415094013165376,2.0710264145844675,-5.7286008821609204,-3.37049502888405,18.87239578452767,21,767,898,38.299389618332405,44.84074560268905,0.24223918079625822,-0.2204139382799033,4.380455348937765,4.178463284927076
105,3807.6,20,367,407,18.325783559228153,20.323144165138576,3.2509304337699523,-6.458096699113286,2.836566472094496,2.9080765512234072,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,20,763,671,38.09965355774136,33.50572416414738,1.6035831326716652,-3.417493497827889,-2.8723215116592553,9.83263588016124,17,417,526,20.822484316616183,26.265291967722092,2.5324203994630805,-6.037442234144184,-2.0618739482035995,-5.267909162461764,21,768,899,38.34932363348017,44.89067961783681,0.0,0.2103272324845586,0.0,-4.087992856842729
106,3837.9,20,370,403,18.475585604671434,20.123408104547536,3.2440080683479513,-6.257376511862023,-0.13970599232772637,4.5703817490067,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.232790099215814,0.0,4.310927763255815,20,764,668,38.149587572889125,33.3559221187041,1.6230792713649265,-3.7117387411614815,-4.3708017599677005,17.36345904644703,18,418,521,20.872418331763946,26.01562189198329,2.7805783442982412,-6.026736887028111,-0.11974799342407609,8.861351513358557,21,768,898,38.34932363348017,44.84074560268905,-0.2306396248339121,0.0,-4.290969764351853,0.0
107,3874.1,20,372,399,18.575453634966955,19.923672043956493,3.2767248245602647,-6.085346102754792,-0.6906649973209065,1.2826635664531112,20,307,894,15.329742650362514,44.641009542098004,0.0,0.23931562712675294,0.0,-4.435878167317012,19,764,667,38.149587572889125,33.305988103556345,1.393782931209546,-3.2767248245602976,8.477090621878585,0.6906649973202895,17,419,519,20.922352346911705,25.91575386168777,2.3299900239410376,-5.3673992213745665,8.279757765501497,-12.024970935497294,21,768,898,38.34932363348017,44.84074560268905,0.23931562712675294,0.0,-4.435878167317012,0.0
108,3910.5,19,374,394,18.675321665262477,19.674001968217688,3.327231020936327,-6.17914332459605,-1.3535618624467909,2.5137577445440504,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.22749314222144118,0.0,-4.421635417326355,20,766,665,38.24945560318464,33.20612007326082,1.6534492940512862,-3.3068985881025723,3.8415374762777352,-7.6830749525554705,18,422,513,21.072154392354985,25.616149770801204,2.604086728604527,-5.724157040153185,3.4548055155786517,11.35702857919644,21,768,899,38.34932363348017,44.89067961783681,0.0,-0.22749314222144118,0.0,-4.421635417326355
109,3945.9,20,377,390,18.825123710705757,19.474265907626645,3.22902387694617,-5.996758628614316,-0.1377790336311927,0.2558753481730746,20,307,893,15.329742650362514,44.59107552695024,0.0,0.22957923546826245,0.0,4.251467323486342,20,767,662,38.299389618332405,33.05631802781754,1.6134466113023187,-2.9973139871363754,4.192419166215701,-4.133371008945058,17,424,509,21.172022422650507,25.41641371021016,2.767734751668129,-5.305890267868029,-0.11809631454097932,4.487659952568915,21,767,898,38.299389618332405,44.84074560268905,-0.23170988980977822,0.22957923546826245,4.271150042576557,4.251467323486342
110,3982.0,20,379,386,18.92499174100128,19.274529847035605,3.2275867279155332,-5.994089637557402,-0.2201430961866473,0.4088371786329014,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,20,768,660,38.34932363348017,32.956449997522014,1.8443352730945903,-3.6852646180010313,-0.12579605496397092,-8.26322836044787,17,425,506,21.22195643779827,25.26661166476688,2.7665029096418854,-5.994089637557402,-0.18869408244595912,0.4088371786329014,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0,0.0,0.0
111,4017.9,20,381,381,19.0248597712968,19.0248597712968,3.4706518524433476,-5.789571388023833,4.0243408476799525,4.740840701865949,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.23343744374353767,0.0,4.310940789354354,20,770,657,38.449191663775686,32.806647952078734,1.3928972115337963,-3.2449418596272066,-8.693531564126697,8.836831534964508,17,428,502,21.37175848324155,25.066875604175838,2.7780669721401643,-5.552270218816614,-0.21494995625580152,-8.156156673487502,21,768,898,38.34932363348017,44.84074560268905,0.0,-0.23343744374353767,0.0,4.310940789354354
112,4054.4,20,384,377,19.174661816740084,18.825123710705757,3.230531240844732,-5.767526209823914,0.16556454328211306,3.969607025843526,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.0025591547975940335,0.0,-8.530515991981392,20,771,655,38.49912567892345,32.706779921783216,1.6139860430235606,-3.2305312408447158,-4.182475724349489,-0.16556454328241435,17,430,498,21.47162651353707,24.867139543584795,2.769026777866913,-5.540612710531405,0.141912465670644,-8.81434092332238,21,767,899,38.299389618332405,44.89067961783681,0.23203180888771466,-0.0025591547975940335,4.277084034796584,-8.530515991981392
113,4090.7,20,386,373,19.274529847035605,18.625387650114718,3.465357678552453,-5.769334519758254,4.594953595486011,3.7264915757212265,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,20,772,651,38.54905969407121,32.50704386119217,1.8469384396621447,-3.455965261808694,0.1736924039530173,12.482167756811023,18,431,493,21.521560528684834,24.617469467845993,2.7704076594932006,-5.536119110614538,0.26053860592922423,8.017483464290075,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0,0.0,0.0
114,4126.2,20,389,369,19.424331892478886,18.425651589523675,3.2253766625701097,-5.527760162861705,-8.55389190720422,0.09408497056486184,20,307,893,15.329742650362514,44.59107552695024,0.0,0.22989838966886064,0.0,4.245584296747206,20,772,651,38.54905969407121,32.50704386119217,1.610988529483503,-3.22367686076855,12.721072061812885,-8.444126108211835,17,434,489,21.671362574128114,24.41773340725495,2.5339816917620004,-5.5286100637624775,-4.292626782029787,8.593093978273036,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0,0.0,0.0
115,4162.3,20,391,365,19.524199922774407,18.22591552893263,3.242474096530561,-5.326492035963831,0.05580442216421468,4.205261813082936,20,307,893,15.329742650362514,44.59107552695024,0.0,-0.23117559855867076,0.0,4.292954476484144,20,774,648,38.64892772436673,32.35724181574889,1.8537017289759445,-3.474509083190578,8.625769254514156,-4.3567309589578365,17,436,485,21.771230604423636,24.217997346663907,2.547228524651924,-5.325632647862519,-4.253094174938282,12.799142826360082,21,768,898,38.34932363348017,44.84074560268905,0.23117559855867076,-0.23117559855867076,-4.292954476484144,4.292954476484144
116,4198.3,20,394,361,19.674001968217688,18.02617946834159,3.246345745401243,-5.332298313460824,-8.665807371530793,4.396857983710529,20,307,894,15.329742650362514,44.641009542098004,0.0,0.0,0.0,0.0,19,776,645,38.748795754662254,32.207439770305605,1.3917830250211418,-2.5504542328906887,-8.633830222558991,4.348892260252217,17,437,482,21.821164619571395,24.068195301220626,2.550454232890672,-5.100047481045279,-4.348892260251293,0.08793715967382676,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0,0.0,0.0
117,4234.7,20,395,357,19.72393598336545,17.826443407750546,3.009192845370248,-5.083778120415262,4.568936751446396,8.089915811858067,20,307,894,15.329742650362514,44.641009542098004,0.0,-0.004713626364468182,0.0,-8.57022975358276,20,777,643,38.79872976981001,32.10757174001009,1.8456470088281285,-3.233417485222633,-8.39557013840965,8.264575427030568,18,439,478,21.921032649866916,23.868459240629583,2.3129507939907863,-4.854839854198409,0.2183245189659338,3.8266333869632514,21,768,898,38.34932363348017,44.84074560268905,-0.23365189258132096,0.0,-4.3069473286879445,0.0
118,4270.0,20,398,354,19.87373802880873,17.676641362307265,3.010123352269317,-4.862110680263545,-4.370581474369302,4.418347392122003,20,307,893,15.329742650362514,44.59107552695024,0.0,0.0,0.0,0.0,20,779,640,38.898597800105534,31.957769694566803,1.3915662731104694,-2.7805567691061572,-17.207671870400425,17.243496308714953,17,441,475,22.020900680162438,23.7186571951863,2.3149841599927856,-4.629968319985555,-0.059707397190569306,0.11941479438205128,21,768,898,38.34932363348017,44.84074560268905,0.0,0.0,0.0,0.0
