frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
381,13802.2,21,575,268,28.712058709962363,13.38231605959985,0.9238485688762443,-0.9238485688762443,1.4419243405211161e-13,-1.4419243405211161e-13,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,827,550,41.29543052719804,27.463708331268347,0.46192428443813865,-0.46192428443812217,7.209621702605581e-14,2.3208115576006534e-13,20,519,329,25.91575386168777,16.42829098361325,0.9238485688762367,-1.1548107110952932,-8.546240230122724,4.273120115060949,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
382,13837.9,21,576,267,28.761992725110126,13.332382044452089,0.9238548935899921,-0.9238548935900084,-0.03162356885931856,0.031623568859015065,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,827,550,41.29543052719804,27.463708331268347,0.46192744679502057,-0.46192744679500425,-0.01581178442950822,0.015811784429811713,19,519,332,25.91575386168777,16.57809302905653,0.9238548935900084,-1.148836228348598,-0.031623568859015065,-29.872413733337595,21,769,893,38.39925764862792,44.59107552695024,0.0,0.2318183503458922,0.0,-4.281040634273128
383,13873.9,21,576,266,28.761992725110126,13.282448029304328,0.925135858699326,-0.9251358586993425,-0.023816647976363958,0.0238166479760592,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,827,550,41.29543052719804,27.463708331268347,0.461282425775147,-0.4612824257751634,8.55811550603247,-8.558115506032774,20,520,327,25.965687876835528,16.328422953317727,0.6944946458117689,-0.9251358586993425,-4.302874400992295,0.0238166479760592,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
384,13910.3,21,577,266,28.811926740257885,13.282448029304328,0.9247055697883967,-1.156310066298917,0.01585570605263449,-4.300860266839379,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,828,549,41.345364542345806,27.413774316120588,0.46235278489418186,-0.6939572814047106,0.007927853025707888,-4.2929324138132126,20,520,327,25.965687876835528,16.328422953317727,0.6939572814047106,-1.1563100662989088,4.2929324138132126,-4.300860266839225,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
385,13946.2,21,578,265,28.861860755405644,13.232514014156568,1.1534240679042758,-0.9225688028488698,4.271128173001175,-0.007873047323674538,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,828,549,41.345364542345806,27.413774316120588,0.6921396664798409,-0.6921396664798412,4.267191649338429,-4.267191649339035,20,521,326,26.01562189198329,16.278488938169968,0.9225688028488698,-2.0751406133803574,0.007873047323674538,12.76614623505966,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
386,13982.0,21,578,264,28.861860755405644,13.182579999008807,1.0896993476439287,-1.0896993476439385,3.068469542418584,-3.0684695424181614,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,829,548,41.39529855749356,27.363840300972825,0.6845362022249842,-0.6845362022249869,-4.427610853861585,4.4276108538621415,20,521,325,26.01562189198329,16.228554923022205,0.8487220328861791,-0.8871177749344664,7.15629506841893,0.6795706557219229,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
387,14018.2,21,579,263,28.911794770553406,13.132645983861046,0.9097040506798725,-1.3645560760198088,-0.29391908155817775,0.440878622337268,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,829,547,41.39529855749356,27.313906285825066,0.6742062852326034,-0.6903497907872037,3.918921087445443,4.359799709781827,20,522,324,26.06555590713105,16.178620907874446,0.9097040506798725,-1.364556076019808,-0.29391908155817775,0.4408786223369721,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
388,14054.4,21,581,263,29.011662800848928,13.132645983861046,1.1440423948921794,-1.3516402228754902,-4.444541722208137,-7.923206805294164,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,830,547,41.44523257264132,27.313906285825066,0.6890767683096831,-0.909931253164958,-4.3238071423173166,0.24146915978045186,20,523,323,26.11548992227881,16.128686892726684,1.1307857380202162,-1.3648968797474452,3.8408688227567103,0.36220373967082786,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
389,14099.9,21,581,261,29.011662800848928,13.032777953565525,1.1312278162128206,-1.1312278162128138,-2.364000185864013,2.364000185863873,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,830,547,41.44523257264132,27.313906285825066,0.7458814586431757,-1.022485598572291,5.468242854170181,-10.160425041263416,20,524,323,26.16542393742657,16.128686892726684,1.1312278162128069,-1.4917629172862887,-2.364000185863735,-10.936485708339806,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
390,14130.0,21,581,260,29.011662800848928,12.982843938417764,1.1459722099220035,-1.3652229713050614,4.520540892687562,-0.452808770552879,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,831,546,41.495166587789086,27.263972270677304,0.6743250851514386,-0.9267214485389534,-3.916795865283812,-8.5882730148221,20,524,321,26.16542393742657,16.028818862431162,1.1459722099220204,-1.3652229713050694,4.520540892687863,-0.4528087705527348,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
391,14165.8,21,583,259,29.11153083114445,12.932909923270003,1.1417653717898102,-1.3509494424921151,4.4036615946970254,7.935608607509152,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,831,545,41.495166587789086,27.214038255529545,0.6874553485308398,-0.9086200465179401,4.294697271961063,-0.21792864547133584,20,526,320,26.265291967722092,15.978884847283402,1.129784744505024,-1.59607539504878,-3.8588399810186877,-4.5126259174326915,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
392,14198.3,21,583,259,29.11153083114445,12.932909923270003,1.1683261196574264,-1.1683261196574264,3.1180307436812087,-3.1180307436812087,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,832,544,41.54510060293685,27.164104240381786,0.7490133452471539,-1.228348211473295,-5.404586622382005,5.976225592055998,20,526,319,26.265291967722092,15.928950832135643,1.1683261196574413,-1.9173394649045814,3.118030743681511,2.286555878699677,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
393,14237.8,21,584,257,29.16146484629221,12.833041892974483,1.3303396568269692,-1.330339656826962,-1.0999945679200862,1.0999945679202183,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,832,543,41.54510060293685,27.114170225234023,0.44344655227564406,-0.9283628997618957,-0.36666485597399834,8.55781937432224,20,527,318,26.315225982869855,15.879016816987882,1.1293512782944497,-1.5313280353594914,-4.8289069711214525,-2.6289178352807268,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
394,14274.3,21,586,257,29.26133287658773,12.833041892974483,0.9204458204039586,-1.1535374321787315,-8.48328466171734,-4.296677541824654,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,833,543,41.595034618084604,27.114170225234023,0.6907601019706452,-0.9221487670746965,-4.23378015786327,-0.0314486919803888,20,528,316,26.365159998017614,15.77914878669236,0.9221487670746965,-1.3815202039412986,0.0314486919803888,8.467560315727297,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
395,14309.9,21,586,256,29.26133287658773,12.783107877826723,1.130085091236011,-1.3650508577175817,-3.803353833670731,-0.4075021964649258,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,833,542,41.595034618084604,27.064236210086264,0.4550169525725147,-0.6750681386634976,0.13583406548884516,3.9391878991589864,20,529,315,26.415094013165376,15.7292147715446,0.895119324754448,-1.3501362773269785,-8.014209863806826,7.878375798318272,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
396,14356.2,21,587,254,29.311266891735492,12.683239847531201,1.1320655689213697,-0.8520392441790362,-2.249229889944739,6.979404294375736,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,833,542,41.595034618084604,27.064236210086264,0.47069729788788617,-0.7507236226302164,0.8269815048294303,-5.55715590926012,20,529,314,26.415094013165376,15.679280756396839,0.941394595775773,-1.3227365420669326,1.653963009657355,6.152422789546891,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.28002632474229683,0.0,-4.730174404430632
397,14382.4,21,587,254,29.311266891735492,12.683239847531201,0.6955732687705756,-1.156426796870164,4.322830422431825,4.2432202857389365,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,834,541,41.64496863323237,27.0143021949385,0.4630000164101993,-0.46085352809959673,0.01990253417326039,8.566050708170916,19,530,314,26.465028028313135,15.679280756396839,0.693426780459973,-1.1585732851807502,-4.263122819912351,-4.342732956605236,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
398,14417.9,21,588,253,29.36120090688325,12.63330583238344,0.9247039842177915,-0.9247039842177915,0.0,8.562073927942516,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,834,541,41.64496863323237,27.0143021949385,0.4623519921089122,-0.46235199210889577,0.0,3.043345528111778e-13,20,530,313,26.465028028313135,15.629346741249078,0.6935279881633355,-0.9247039842177915,4.28103696397141,0.0,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
399,14453.9,21,589,253,29.411134922031014,12.63330583238344,0.9620705788515338,-0.6893237554444468,-1.2307084942893955,-3.6484833376799126,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,834,540,41.64496863323237,26.964368179790743,0.6893237554444713,-0.7537821128328613,3.6484833376800423,5.494546079113855,20,531,312,26.514962043460894,15.579412726101317,0.7537821128328419,-0.7537821128328539,-5.4945460791135075,5.494546079114006,21,769,892,38.39925764862792,44.541141511802486,0.0,-0.06445835738840022,0.0,9.143029416792944
400,14490.0,21,589,252,29.411134922031014,12.58337181723568,0.9268530615273932,-0.6957849362374089,-0.023949516171288855,4.318896082899605,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,835,541,41.69490264838013,27.0143021949385,0.46342653076371304,-0.46213625057996827,-0.011974758085645121,-8.589893133456632,20,531,311,26.514962043460894,15.529478710953557,0.6944946560536724,-0.9281433417111212,4.282971808642825,8.625817407713566,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
401,14525.9,21,590,252,29.461068937178773,12.58337181723568,0.6876986594350175,-0.6622146913660115,-4.388987495977295,-3.7011610973539977,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,835,540,41.69490264838013,26.964368179790743,0.4499711169336899,-0.4499711169336729,-0.2292754662078205,0.22927546620752465,20,532,311,26.564896058608657,15.529478710953557,0.6876986594350025,-0.8999422338673477,-4.388987495977574,0.45855093241562456,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.21224357443231506,0.0,-3.93043656356139
402,14565.7,21,591,251,29.511002952326535,12.533437802087919,0.6773348916672722,-0.6773348916672809,-3.8629531726919804,3.8629531726918254,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,836,539,41.74483666352789,26.91443416464298,0.4334764128075064,-0.4605966852635344,-8.225358876802806,-0.24972626570913015,20,532,311,26.564896058608657,15.529478710953557,0.704455164123333,-0.46059668526353537,4.612131969819974,-0.24972626570943177,21,769,893,38.39925764862792,44.59107552695024,0.0,0.21673820640372235,0.0,-4.112679438400818
403,14597.9,21,591,251,29.511002952326535,12.533437802087919,0.6876345163322458,-0.6586856062847454,-4.41012917141255,-3.631234730672289,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,836,539,41.74483666352789,26.91443416464298,0.4487733742056524,-0.6876345163322458,-0.25963148024727073,4.41012917141255,20,533,310,26.614830073756416,15.479544695805796,0.6876345163322607,-0.6586856062847454,-4.410129171412273,-3.631234730672289,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.20991223207905677,0.0,-3.890866210918581
404,14640.2,21,591,250,29.511002952326535,12.483503786940158,0.706091838468664,-0.9150547271924573,4.710827899015723,-0.7229865111576937,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,836,539,41.74483666352789,26.91443416464298,0.4575273635962095,-0.7060918384686817,0.3614932555782408,-4.710827899016033,20,533,309,26.614830073756416,15.429610680658035,0.7060918384686669,-0.9150547271924573,4.710827899016317,-0.7229865111576937,21,769,892,38.39925764862792,44.541141511802486,0.0,0.03960158614865845,0.0,8.33717603129492
405,14671.1,21,592,250,29.560936967474294,12.483503786940158,0.7002058524596779,-0.9308114727639372,4.2969372484492085,-8.672755470541109,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,836,538,41.74483666352789,26.86450014949522,0.4612112406084851,-0.7002058524596779,8.75163644418381,-4.2969372484492085,19,534,310,26.664764088904178,15.479544695805796,0.9392004643108713,-1.161417093068188,-0.15776194728602166,-13.048573692633171,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.23060562030422616,0.0,-4.375818222091593
406,14713.0,21,592,249,29.560936967474294,12.433569771792397,0.9855195879923844,-1.1890282224113429,9.586238148999653,-5.5841017789123475,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,837,538,41.79477067867565,26.86450014949522,0.46417895227674916,-0.724849270134574,0.5273218029422628,-5.056779975970816,20,534,308,26.664764088904178,15.379676665510274,0.9855195879923989,-1.1890282224113429,9.586238148999369,-5.5841017789123475,21,769,892,38.39925764862792,44.541141511802486,0.0,0.057161683438871645,0.0,8.531594543115412
407,14745.0,21,593,248,29.610870982622053,12.383635756644637,1.1787032014863328,-1.1787032014863414,4.308472921932211,-4.308472921931733,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,837,537,41.79477067867565,26.81456613434746,0.7057889295829578,-0.712953886127149,4.376322889207062,4.579872791030017,20,535,307,26.714698104051937,15.329742650362514,1.1787032014863497,-1.1787032014863414,4.308472921931889,-4.308472921931733,21,769,893,38.39925764862792,44.59107552695024,0.0,0.240039614223757,0.0,-4.512022823754846
408,14778.4,21,594,247,29.660804997769816,12.333701741496876,1.1345347693157604,-1.3714766184440366,3.79866232016375,0.45905284835840443,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,838,536,41.84470469382341,26.7646321191997,0.6941007219429381,-0.6941007219429549,-4.410732784641319,4.410732784641622,20,536,306,26.7646321191997,15.279808635214753,0.9143177456293575,-1.6084184675722968,-0.3060352322389354,4.7167680168808515,21,769,892,38.39925764862792,44.541141511802486,0.0,-0.23694184912824306,0.0,4.257715168521846
409,14814.7,21,595,246,29.710739012917575,12.283767726349115,1.4355722050410689,-1.4355722050410695,-0.7356458766558768,0.7356458766562023,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,838,536,41.84470469382341,26.7646321191997,0.704973603502131,-0.9570481366940464,4.208069568254986,0.49043058443746873,20,537,305,26.81456613434746,15.229874620066992,1.209122669885978,-1.4355722050410615,-5.188930737129605,0.7356458766563605,21,769,893,38.39925764862792,44.59107552695024,0.0,0.025624998036854967,0.0,-9.151785013164902
410,14851.4,21,596,245,29.760673028065337,12.233833711201354,1.17194748478672,-1.1719474847867115,-4.435460077939964,4.435460077939806,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,839,536,41.89463870897117,26.7646321191997,0.7035200299384535,-0.7017623346064125,-4.418971378765408,-4.369505281241737,20,538,304,26.86450014949522,15.179940604919231,1.17194748478672,-1.1719474847867033,-4.435460077939964,4.435460077939962,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.23333487975811276,0.0,-4.385993980415668
411,14889.7,21,597,244,29.810607043213096,12.183899696053594,1.1298154755556138,-1.1298154755556218,-3.883465442538347,3.883465442538493,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,839,535,41.89463870897117,26.714698104051937,0.6864741828527228,-0.6864741828527394,4.273688057054343,-4.273688057054641,20,538,303,26.86450014949522,15.130006589771472,0.9081448292041766,-1.362217243806257,0.19511130725814677,-0.2926669608873655,21,769,892,38.39925764862792,44.541141511802486,0.0,0.23240176825061837,0.0,4.176132403425267
412,14922.0,21,598,243,29.86054105836086,12.133965680905833,0.9311550747386559,-1.1492972082053072,-8.666350960295038,4.600327969303995,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,840,534,41.944572724118935,26.664764088904178,0.6934840943146502,-0.6934840943146645,-4.422226309866933,4.422226309866053,20,539,302,26.91443416464298,15.080072574623712,0.9116262277813164,-1.367439341671966,-0.3562033188753083,0.5343049783128123,21,769,892,38.39925764862792,44.541141511802486,0.0,-0.01952884695733665,0.0,8.310147641418546
413,14958.2,21,598,243,29.86054105836086,12.133965680905833,0.9142817262011336,-0.9142817262011259,-0.38974139370017963,0.3897413937003256,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,840,534,41.944572724118935,26.664764088904178,0.457140863100552,-0.6963658500011367,-0.1948706968506772,4.470563045385474,20,540,302,26.964368179790743,15.080072574623712,0.9142817262011336,-1.13219760240113,-0.38974139370017963,-3.6910802579854103,21,769,892,38.39925764862792,44.541141511802486,0.0,-0.02130911070055515,0.0,8.356514000220079
414,14998.4,21,599,242,29.910475073508618,12.084031665758072,0.6900326098689057,-0.9226002955823815,-4.208215618854708,-0.07085863530312364,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,841,533,41.99450673926669,26.614830073756416,0.4574649241553888,-0.45746492415540513,-8.487289873012696,8.487289873012996,20,540,300,26.964368179790743,14.98020454432819,0.9226002955823899,-0.9187650719466001,0.07085863530327545,8.451860555361359,21,769,893,38.39925764862792,44.59107552695024,0.0,0.22873246207767817,0.0,-4.243644936506045
415,15034.0,21,599,241,29.910475073508618,12.034097650610313,0.6907210286376089,-0.6733506615871323,4.37288585134777,3.898717506020551,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,841,533,41.99450673926669,26.614830073756416,0.21866009817886453,-0.45469056340825165,-4.056773621129239,-0.15805611510868256,20,541,299,27.0143021949385,14.93027052918043,0.9093811268165044,-0.6559802945366636,0.3161122302179534,12.170320863389017,21,769,893,38.39925764862792,44.59107552695024,-0.23603046522933918,0.21866009817886453,-4.214829736238199,-4.056773621129239
416,15070.1,21,600,241,29.96040908865638,12.034097650610313,0.6739568990079252,-0.9102105540469054,-3.905608511451012,-0.31697692266868044,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,841,533,41.99450673926669,26.614830073756416,0.45510527702344156,-0.455105277023456,0.15848846133485214,-0.15848846133397315,20,542,299,27.064236210086264,14.93027052918043,0.4377032439689541,-0.8928085209924106,-8.12819394557026,7.969705484235991,21,769,893,38.39925764862792,44.59107552695024,0.0,0.21885162198445365,0.0,-4.0640969727846965
417,15106.2,21,600,240,29.96040908865638,11.984163635462552,0.46320978801262214,-0.694814682018921,-2.3263939245066956e-13,4.2969368090222,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,841,533,41.99450673926669,26.614830073756416,0.2316048940063232,-0.2316048940063067,4.29693680902265,-4.296936809022345,20,542,299,27.064236210086264,14.93027052918043,0.694814682018921,-0.6948146820189371,-4.2969368090225055,-4.2969368090225695,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
418,15141.8,21,601,240,30.01034310380414,11.984163635462552,0.923440797140023,-0.6910863727323944,-0.055264914382725086,-4.2277659502740255,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,841,532,41.99450673926669,26.564896058608657,0.22936597416239102,-0.46172039857001146,4.255398407465538,0.02763245719105947,19,543,299,27.114170225234023,14.93027052918043,0.6940748229776484,-0.45873194832476566,-4.310663321847962,-8.510796814930776,21,768,893,38.34932363348017,44.59107552695024,-0.0029884502452455293,0.0,8.538429272121226,0.0
419,15177.8,21,601,239,30.01034310380414,11.934229620314792,0.6906689122778368,-0.6945112317308869,4.2159523047641345,4.322535368648639,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,842,532,42.04444075441445,26.564896058608657,0.4617267146695937,-0.6906689122778368,-0.03552768796155359,-4.2159523047641345,20,542,298,27.064236210086264,14.880336514032669,0.6868265928247949,-0.46172671466957727,12.754439978176451,0.035527687961552215,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.22894219760824325,0.0,-4.251479992725081
420,15214.0,21,601,239,30.01034310380414,11.934229620314792,0.9255611841542671,-0.6942782119776129,8.577947980364764,-4.286983747031326,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,842,532,42.04444075441445,26.564896058608657,0.46299523980097507,-0.6942782119776046,-0.003980486301807985,-4.286983747031479,20,543,297,27.114170225234023,14.830402498884908,0.6942782119776046,-0.9259904796019172,4.286983747031479,0.007960972603614587,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
421,15250.3,21,603,238,30.11021113409966,11.884295605167031,0.9225782505560486,-0.9225782505560486,0.0393654381804281,-0.0393654381804281,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,842,531,42.04444075441445,26.514962043460894,0.46128912527804067,-0.6929990150877858,0.019682719090214733,-4.290832761666164,19,544,297,27.164104240381786,14.830402498884908,0.4612891252780241,-0.6908683607462784,0.019682719089911132,4.231784604395977,21,769,893,38.39925764862792,44.59107552695024,0.22957923546822978,0.0,-4.251467323485737,0.0
422,15286.4,21,603,238,30.11021113409966,11.884295605167031,0.9234534293391465,-0.9272957487921807,0.07105537592295863,-8.609543049335437,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,843,530,42.094374769562215,26.465028028313135,0.4617267146695566,-0.9234534293391465,0.03552768796087111,-0.07105537592295863,19,545,297,27.214038255529545,14.830402498884908,0.9196111098860961,-0.9272957487921807,-8.467432297489518,-8.609543049335437,21,769,892,38.39925764862792,44.541141511802486,0.0,0.0038423194530336417,0.0,8.538487673411566
423,15321.9,21,604,237,30.160145149247423,11.83436159001927,1.1359060602424211,-0.8968442735365789,-4.679062418026403,0.5322838108132215,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,843,530,42.094374769562215,26.465028028313135,0.4484221367682755,-0.8968442735365789,-0.26614190540717236,0.5322838108132215,20,545,295,27.214038255529545,14.730534468589386,0.8968442735365789,-0.8968442735365789,-0.5322838108132215,0.5322838108132215,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
424,15358.3,21,605,236,30.210079164395182,11.78442757487151,0.6936352621311644,-0.9251326831455897,-4.279050409011615,-0.007938869033301316,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,843,529,42.094374769562215,26.415094013165376,0.6940637625872204,-0.9251326831455735,4.290958712561262,-0.007938869033606074,19,545,296,27.214038255529545,14.780468483737147,0.6940637625872204,-1.157058604616096,4.290958712561872,-12.864937268651857,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
425,15394.1,21,605,235,30.210079164395182,11.734493559723749,0.9255673450788903,-1.1578169794627031,-0.031799744729950764,4.328740251368473,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,844,528,42.14430878470997,26.365159998017614,0.4627836725394285,-0.6950333069232499,-0.01589987236436502,4.312840379003652,20,546,294,27.263972270677304,14.680600453441626,0.693317710695069,-1.1578169794627031,4.265140761908726,4.328740251368473,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0017155962281806738,0.0,-8.577981140911156
426,15437.2,21,606,235,30.260013179542945,11.734493559723749,0.9320818947560578,-0.9320818947560765,1.1435174833106787,-1.1435174833110042,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,844,528,42.14430878470997,26.365159998017614,0.46604094737802604,-0.6681578610805681,0.5717587416560925,3.434522996749811,20,547,293,27.313906285825066,14.630666438293865,0.6681578610805681,-1.1960059284315756,-3.434522996749811,-5.721557963371659,21,769,893,38.39925764862792,44.59107552695024,0.0,-0.26392403367547096,0.0,-4.578040480060165
427,15466.2,21,606,234,30.260013179542945,11.684559544575988,0.6941707388474538,-0.9255609851299442,4.288975834707434,-1.44995732678718e-13,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,21,845,527,42.19424279985773,26.315225982869855,0.6941707388474461,-0.46278049256496434,-4.288975834707217,8.577951669415494,20,547,292,27.313906285825066,14.580732423146104,0.9255609851299442,-1.6197317239773985,1.44995732678718e-13,4.28897583470753,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
428,15502.2,21,607,233,30.309947194690704,11.634625529428227,0.924705569788397,-0.924705569788397,0.01585570605292368,-0.01585570605292368,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,845,527,42.19424279985773,26.315225982869855,0.46235278489421494,-0.4623527848941985,0.00792785302646184,-0.007927853026766175,20,548,292,27.363840300972825,14.580732423146104,0.924705569788397,-1.1563100662989252,0.01585570605292368,-4.300860266839739,21,769,892,38.39925764862792,44.541141511802486,0.0,0.0008562081268577236,0.0,8.562081268546256
429,15538.1,21,608,233,30.359881209838463,11.634625529428227,0.9587430084178834,-0.9587430084179017,-0.6150514047809318,0.6150514047812691,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,845,527,42.19424279985773,26.315225982869855,0.7030044146486601,-0.47937150420894964,4.12523763635451,0.3075257023903079,20,548,290,27.363840300972825,14.480864392850583,0.7030044146486261,-1.21448160218716,4.125237636354531,5.355340445917059,21,769,892,38.39925764862792,44.541141511802486,0.0,-0.2557385937692392,0.0,4.740289041135126
430,15574.1,21,608,232,30.359881209838463,11.584691514280467,1.1562016037039486,-0.9251326831455975,4.275080974495464,0.00793886903344631,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,846,527,42.244176815005495,26.315225982869855,0.4625663415728153,-0.4621378411167186,-0.003969434516723155,-8.566039687056907,20,549,289,27.413774316120588,14.430930377702822,0.9251326831455975,-1.1566301041600289,-0.00793886903344631,4.294928147078775,21,769,893,38.39925764862792,44.59107552695024,0.0,0.0,0.0,0.0
431,15610.1,21,609,231,30.409815224986225,11.534757499132706,0.9242796412131911,-0.9242796412131911,-0.023750582331066996,0.023750582331066996,20,308,895,15.379676665510274,44.69094355724577,0.0,0.0,0.0,0.0,20,846,526,42.244176815005495,26.265291967722092,0.6925681683046672,-0.46213982060659553,4.259271098047738,0.011875291165837411,20,550,289,27.463708331268347,14.430930377702822,0.6938512935151194,-1.3864194618197783,-4.294896971544643,0.03562587349675176,21,769,893,38.39925764862792,44.59107552695024,0.0,0.23171147290849092,0.0,-4.283021680378804
